0.15625  0.0034934
0.21875  -0.379754
-0.03125  -0.166768
-0.25  -0.367198
-0.25  -0.41773
0.1875  -0.226773
-0.03125  -0.302849
-0.125  -0.0699945
-0.0625  -0.186036
0.1875  -0.365924
0  -0.390169
0.0625  -0.320548
0.25  -0.309249
-0.09375  -0.427784
-0.03125  -0.403018
0.09375  -0.205486
0.09375  -0.0987006
-0.21875  -0.0982405
-0.03125  -0.281789
-0.1875  -0.142966
-0.1875  -0.220338
0.3125  -0.389785
-0.0625  -0.184152
-0.125  -0.0746136
-0.0625  -0.423645
-0.21875  -0.512109
0  -0.196467
0.21875  0.0844033
-0.09375  -0.284919
0  -0.311258
-0.03125  -0.313589
0.15625  -0.312558
0.09375  -0.195859
0.03125  -0.170106
-0.0625  -0.209198
-0.125  -0.207854
0.0625  -0.205503
0.0625  -0.198209
-0.09375  -0.327367
0.0625  -0.153251
0.03125  -0.355655
0.03125  -0.267717
0.1875  -0.350275
0.03125  -0.218593
-0.125  -0.0364254
0.09375  -0.108245
0.03125  -0.260281
0.03125  -0.511001
0  -0.442455
-0.0625  -0.378375
0.03125  -0.297525
0.15625  -0.198546
-0.15625  -0.274037
0  -0.290655
0.09375  -0.19118
-0.0625  -0.361056
0.09375  -0.215005
-0.0625  -0.231869
0.09375  -0.508539
0.0625  -0.246847
0.28125  -0.167339
0.0625  -0.239509
-0.09375  -0.105677
-0.09375  -0.261815
0.03125  -0.24861
-0.21875  -0.31893
0.125  -0.352261
0.03125  -0.273207
-0.15625  0.067422
0.09375  -0.306742
0.21875  -0.0770252
-0.0625  -0.317038
-0.0625  -0.144361
0  -0.306119
-0.09375  -0.139828
-0.0625  -0.348087
-0.15625  -0.200729
0.03125  -0.278889
-0.0625  -0.284058
0  -0.385731
0.125  -0.274972
0  -0.326811
0  -0.263977
-0.1875  -0.383002
-0.1875  -0.311187
0  -0.190634
-0.09375  -0.168264
0.09375  -0.109399
0.0625  -0.215245
0  0.141435
-0.1875  -0.408472
-0.0625  -0.320693
-0.125  -0.152741
-0.09375  -0.376516
0.0625  -0.161944
-0.03125  -0.316892
0.09375  -0.407384
0.03125  -0.284657
0.0625  -0.246583
0.03125  0.00427666
0.03125  -0.0820742
0  -0.11774
0  0.0501389
0.03125  -0.137124
-0.125  -0.416141
0.15625  -0.199836
0  -0.380645
0.21875  -0.354741
-0.0625  -0.362053
-0.03125  -0.0938286
0.25  -0.215616
0.25  -0.242329
0.03125  -0.235813
0  -0.258931
0.0625  -0.172117
0.03125  -0.282875
0.375  -0.518524
-0.0625  -0.0835109
0.1875  -0.385774
-0.09375  -0.274531
0.0625  -0.136287
-0.0625  -0.24356
-0.0625  -0.304843
0.09375  -0.240912
-0.3125  -0.202953
-0.09375  -0.323696
0.03125  -0.174391
-0.125  -0.221978
0.03125  -0.213691
0  -0.207419
-0.03125  -0.45221
-0.15625  -0.267792
-0.125  -0.33988
-0.125  -0.222414
-0.09375  -0.320857
-0.125  -0.444405
-0.15625  -0.528372
0.25  -0.17886
-0.0625  -0.162755
0.0625  -0.171074
0.0625  -0.240311
-0.03125  -0.437969
0.25  -0.350081
0.125  -0.231593
0.1875  -0.165694
-0.21875  -0.162181
-0.0625  -0.0178756
-0.09375  0.002151
0.125  -0.369166
0  -0.19773
0.03125  -0.365046
0  -0.339147
-0.125  -0.298175
-0.15625  -0.214446
-0.1875  -0.305884
-0.09375  0.0725328
0.0625  -0.296469
0.0625  -0.449162
-0.03125  -0.270459
0.0625  -0.0154134
0  -0.103491
-0.03125  0.00495173
0  -0.21477
-0.03125  -0.36297
-0.09375  -0.262583
0  -0.278037
-0.15625  -0.232696
-0.0625  -0.307694
0  -0.332345
-0.125  -0.0684005
0  -0.220588
0.09375  -0.215207
-0.03125  -0.13252
-0.09375  -0.205288
-0.0625  -0.2842
-0.09375  -0.307127
0.34375  -0.208844
-0.34375  -0.265244
0.09375  -0.134737
-0.125  -0.282142
0.25  -0.301972
0.0625  -0.312563
-0.25  -0.28525
-0.09375  -0.153341
0.03125  -0.283343
-0.28125  -0.355261
-0.125  -0.0859106
-0.15625  -0.28787
0  -0.101871
0.03125  -0.237385
0.125  -0.266636
-0.09375  -0.210913
-0.1875  -0.440914
-0.125  -0.15227
0.09375  -0.196835
0.125  -0.482506
-0.1875  -0.172059
0.25  -0.122907
0.15625  -0.280699
0.03125  -0.199548
0.09375  -0.406225
-0.03125  -0.100135
0.0625  -0.204671
-0.03125  -0.429598
0.15625  -0.280257
-0.09375  -0.291572
0.03125  -0.142318
-0.09375  -0.0893953
0  -0.187187
-0.09375  -0.116268
0  -0.241953
-0.21875  -0.415466
-0.03125  -0.380343
0.3125  -0.437371
-0.125  -0.165057
-0.03125  -0.335806
0.0625  -0.319772
-0.09375  -0.208444
-0.09375  -0.32602
-0.09375  -0.30682
0.21875  -0.32907
0.03125  -0.217511
0.15625  -0.199208
0  -0.331116
0.1875  -0.175274
-0.0625  -0.479038
0.03125  -0.160483
0  -0.30133
0  -0.27667
0.09375  -0.252141
0.0625  -0.225808
0.0625  -0.168378
0  -0.197176
-0.125  -0.220191
0.09375  0.141939
0.125  -0.170604
-0.03125  -0.176161
0.03125  -0.217159
0.125  -0.192711
0.15625  -0.291911
0.03125  -0.131237
0.25  -0.360148
0.09375  -0.148623
-0.15625  -0.27413
-0.125  -0.17192
0  -0.138784
0.28125  -0.219974
-0.09375  -0.241715
-0.09375  -0.161883
-0.03125  -0.297982
-0.03125  -0.174028
-0.21875  -0.131786
0.21875  -0.187945
-0.03125  -0.423622
0.0625  -0.255393
0.0625  0.00849375
0.1875  -0.237282
0.15625  -0.32106
0.0625  -0.433563
0.09375  -0.231648
0.0625  -0.265187
0.09375  -0.253706
0  -0.128583
0.15625  -0.255573
0.03125  -0.613286
-0.15625  -0.385619
0.21875  -0.283977
0.0625  -0.241568
-0.09375  -0.368842
-0.15625  -0.193743
-0.03125  -0.0284536
0.0625  -0.273504
0.125  -0.276725
-0.03125  -0.356927
0.0625  -0.32696
0.25  -0.38003
0.09375  -0.133054
-0.03125  -0.184295
-0.09375  -0.308467
-0.15625  -0.227422
0.03125  -0.281583
0.125  -0.243153
0.15625  -0.156784
0.03125  -0.415286
0.09375  -0.193489
0.21875  -0.258377
0.09375  -0.0899627
-0.125  -0.00224789
0.09375  -0.23357
0.15625  -0.127954
-0.15625  -0.316957
0.21875  -0.333291
0.03125  -0.0708976
-0.03125  -0.186591
-0.09375  -0.267722
-0.125  -0.135085
-0.15625  -0.204953
0.09375  -0.249987
0  -0.125898
0.03125  -0.0441971
0.1875  -0.0891046
-0.03125  -0.116738
-0.15625  -0.144106
-0.21875  -0.0453015
0.09375  -0.139225
-0.03125  -0.204825
0.125  -0.165083
0.25  -0.133146
0.1875  -0.134977
-0.125  -0.134316
0  -0.168266
-0.03125  -0.0852826
-0.09375  -0.0580579
-0.0625  -0.140207
0  -0.343344
-0.1875  -0.443345
-0.03125  -0.321314
-0.03125  -0.0547914
0.125  -0.0967055
-0.125  -0.14137
-0.0625  -0.306909
0.0625  -0.0523958
-0.125  -0.109091
-0.125  -0.228628
-0.15625  -0.0167743
0.09375  -0.350862
-0.09375  -0.350909
-0.3125  -0.366898
-0.0625  -0.216807
-0.1875  -0.378139
0.0625  -0.116017
-0.125  -0.338126
0.1875  -0.472024
0.0625  -0.229239
0  -0.227579
-0.25  -0.216101
0.09375  -0.131456
-0.0625  -0.243015
-0.09375  -0.194109
0.0625  -0.34473
-0.21875  -0.127784
0.03125  -0.188354
0  -0.286985
-0.25  -0.166005
-0.125  -0.274809
0.03125  -0.354293
-0.0625  -0.163919
-0.1875  -0.304592
0.09375  0.0640482
-0.15625  -0.134783
0  -0.213688
-0.125  -0.208257
0  -0.261624
0.03125  -0.428791
-0.0625  -0.582626
0.0625  -0.339858
-0.125  -0.405613
-0.0625  -0.242144
-0.40625  -0.334843
0.0625  0.00099029
0.28125  -0.184389
-0.03125  -0.335427
-0.09375  -0.259569
-0.0625  -0.249256
0.09375  -0.266032
-0.03125  -0.416366
-0.09375  -0.0626427
-0.09375  -0.124387
0.1875  -0.170402
0.15625  -0.360451
-0.21875  -0.124927
0.0625  -0.415984
-0.125  -0.115192
0  -0.392044
-0.03125  -0.260425
-0.03125  -0.0507225
-0.25  -0.288444
-0.0625  -0.294801
-0.0625  -0.372148
0.03125  -0.348689
0.15625  -0.158238
0.09375  -0.319121
0.03125  0.0247739
0.09375  -0.204255
-0.03125  -0.288076
0  -0.378398
-0.21875  -0.176126
-0.03125  -0.176285
0  -0.352276
0.03125  -0.359094
0.03125  -0.211852
-0.09375  -0.203815
0.03125  -0.239401
0  -0.228032
0.0625  -0.166494
-0.09375  -0.321412
-0.0625  -0.246057
0.15625  0.0367704
-0.125  -0.260102
-0.0625  -0.32723
0  -0.0853306
0.15625  -0.177374
-0.03125  -0.204462
-0.03125  -0.398001
-0.03125  -0.159491
-0.0625  -0.0840735
-0.0625  -0.608036
-0.25  -0.242579
-0.1875  -0.398741
0  -0.0427943
-0.0625  -0.17548
0.21875  -0.384091
0  -0.222344
0  -0.143344
0.03125  -0.529221
0.34375  -0.181355
0.09375  -0.412448
-0.03125  -0.160751
-0.0625  -0.266377
-0.03125  -0.0501927
-0.125  -0.225432
0.1875  -0.164871
-0.0625  -0.327861
0.125  0.0881745
0.09375  -0.235437
-0.125  -0.116798
-0.0625  -0.319921
0  -0.13079
-0.0625  -0.396236
0.0625  -0.151367
0.1875  -0.11449
0.1875  -0.226398
-0.15625  -0.214165
-0.21875  -0.434595
-0.03125  -0.206878
0.21875  -0.363382
0.03125  -0.276112
0.15625  -0.160953
-0.09375  -0.161103
0.125  -0.350718
-0.125  -0.063621
0  -0.219729
-0.0625  -0.253743
-0.0625  -0.44236
-0.15625  -0.326935
-0.125  -0.157055
-0.03125  -0.251902
0.09375  -0.296272
0.125  -0.422335
-0.03125  -0.169441
0  -0.223139
0.15625  -0.13901
0.03125  -0.290391
0  -0.311017
0.09375  -0.283523
0  -0.21618
0.1875  -0.533023
0.125  -0.116322
0.125  -0.150104
-0.0625  -0.212436
0.09375  -0.208906
0.03125  -0.223414
0.125  -0.309468
0.03125  -0.245086
-0.03125  -0.14357
0  -0.319338
-0.03125  0.00455303
0.1875  -0.0970403
-0.09375  -0.161874
-0.0625  -0.162187
0.15625  -0.250194
-0.125  -0.259764
-0.15625  -0.246336
0.25  -0.121813
-0.09375  -0.284873
0.09375  -0.111834
0.03125  -0.385244
0.09375  -0.252549
0.03125  -0.31036
-0.03125  -0.378678
-0.0625  -0.324894
0.0625  -0.442635
0.1875  -0.25553
0  -0.210105
-0.09375  -0.386958
-0.09375  -0.314511
-0.15625  -0.00411766
-0.21875  -0.184892
0  -0.35774
0  -0.372727
-0.125  -0.358959
0.09375  -0.295254
0.125  -0.391747
-0.09375  -0.203685
-0.125  -0.167991
0.03125  -0.445941
0.1875  -0.313726
0.0625  -0.304781
-0.125  -0.115624
0.3125  -0.125184
-0.09375  -0.252207
0.34375  -0.21564
0.15625  -0.256171
-0.03125  -0.263018
0.03125  0.0540362
-0.125  0.00851851
-0.15625  -0.0533942
0  -0.222166
0.15625  -0.213908
0.03125  -0.170237
0.09375  -0.407482
-0.1875  -0.312456
-0.125  -0.234691
0.03125  -0.166727
0.0625  -0.408214
-0.0625  -0.214535
-0.09375  -0.0594856
0.03125  -0.308436
0.03125  -0.418404
-0.09375  -0.125193
-0.25  -0.141743
0.15625  -0.391851
0.1875  -0.239689
0.125  -0.0824195
0.03125  -0.255604
0.125  -0.0633189
0.09375  -0.193551
0.21875  0.0400357
-0.3125  -0.0772619
0.15625  -0.166576
0.03125  -0.28313
0.09375  -0.270938
0.21875  -0.175278
-0.03125  -0.401518
0  -0.277368
0.21875  -0.131397
0.15625  -0.246173
0.125  -0.182799
0.125  -0.234458
0.0625  -0.104478
0.03125  -0.37928
-0.03125  -0.182591
0.125  -0.253313
0.0625  -0.308301
0.15625  -0.15458
-0.09375  -0.450498
0.09375  -0.300123
0.03125  -0.281175
-0.0625  -0.200927
-0.125  -0.335878
0.34375  -0.0729061
-0.03125  -0.293329
-0.03125  -0.250872
0.1875  -0.120775
0.1875  -0.237882
-0.125  -0.136325
0.1875  0.0123825
0  -0.224803
0.03125  -0.309967
0  -0.112647
0.125  -0.29271
0.0625  -0.331651
0.03125  -0.137247
0.1875  -0.382385
0.0625  -0.229462
0.1875  -0.165639
0.03125  -0.148231
0.3125  -0.304961
-0.09375  -0.127603
0.0625  -0.0685192
0.1875  -0.141274
-0.25  -0.290364
0  -0.355505
-0.125  -0.302851
0  -0.245049
-0.03125  -0.325759
-0.1875  -0.0846813
-0.125  -0.18446
0  -0.0754112
0  -0.17502
-0.03125  -0.180469
-0.1875  -0.299596
0.125  -0.0480685
0.03125  -0.239921
0.125  -0.134229
0.4375  -0.0381439
0.125  -0.385081
0.0625  -0.295393
-0.125  -0.263803
0.0625  -0.146333
0  -0.416058
0  -0.22699
0.09375  -0.246086
0  -0.192026
-0.03125  -0.104334
-0.15625  -0.459533
0.09375  -0.203609
-0.09375  -0.163016
-0.1875  -0.263171
0.125  -0.212103
-0.1875  -0.243357
-0.09375  -0.363723
0.125  -0.159396
0.09375  -0.1345
-0.25  -0.026262
-0.09375  -0.298668
0.0625  -0.278241
-0.09375  -0.0888656
-0.125  -0.165882
0.0625  -0.136345
0.21875  -0.467574
0.03125  -0.275881
-0.3125  -0.0943839
-0.03125  -0.205772
0  -0.439647
-0.0625  -0.24915
0.03125  -0.165814
-0.25  -0.0448126
0.1875  -0.252618
0.1875  -0.349362
0.09375  -0.00441275
-0.125  -0.19647
0.15625  -0.334045
-0.09375  -0.169264
-0.03125  -0.308631
-0.09375  -0.100445
-0.09375  -0.191513
-0.09375  -0.402372
-0.21875  -0.302759
0.03125  0.0441967
0  -0.264955
-0.1875  -0.225354
0.09375  -0.179269
0.1875  -0.419222
0.03125  -0.157143
0.03125  -0.179272
-0.15625  -0.211078
0.03125  -0.437078
0.125  -0.179687
-0.21875  -0.285118
0.125  -0.279462
-0.09375  -0.0983106
-0.3125  -0.463977
-0.03125  -0.0938049
-0.28125  -0.300459
-0.03125  -0.0663698
-0.15625  -0.0343515
0.125  -0.0889839
0  -0.105687
0  -0.416133
-0.15625  -0.093298
-0.0625  -0.154866
0.03125  -0.272819
0.125  -0.307709
0.21875  -0.231488
-0.0625  -0.22943
0.125  -0.166481
0.03125  -0.150272
-0.15625  -0.271372
-0.1875  -0.272847
0.09375  -0.297878
0.09375  -0.0911191
-0.09375  -0.227982
0.0625  -0.102813
-0.0625  -0.35925
0.125  -0.228559
-0.1875  -0.168388
0.03125  -0.115799
-0.09375  -0.161918
-0.03125  -0.293925
-0.03125  -0.192954
0  -0.323837
-0.09375  -0.187769
0.125  -0.357614
-0.09375  -0.202289
0.28125  -0.29832
-0.0625  -0.195607
-0.125  -0.209064
0.0625  0.0289432
-0.15625  -0.241741
-0.09375  -0.0976577
-0.125  -0.18999
-0.125  -0.267171
-0.09375  -0.0861752
-0.21875  -0.282141
-0.1875  -0.13136
-0.09375  -0.123141
-0.03125  -0.194084
-0.125  -0.157984
-0.0625  -0.147225
-0.09375  -0.149365
-0.03125  -0.292467
-0.03125  -0.105483
0.15625  -0.280319
0.0625  -0.355348
0  -0.111796
0  -0.204499
-0.09375  -0.164354
0.09375  -0.140311
0  -0.168391
0.28125  -0.173359
0.1875  -0.0934757
-0.03125  -0.198197
-0.03125  -0.143011
0.09375  -0.203748
0.15625  -0.240869
-0.03125  -0.319171
0.4375  -0.150502
-0.03125  -0.0615692
-0.0625  -0.101347
0.1875  -0.151824
-0.15625  -0.157371
-0.03125  -0.0301137
0.40625  -0.0765354
-0.09375  -0.10162
0.09375  -0.0255658
0  -0.26438
0.03125  -0.304432
0.15625  -0.238746
0.0625  -0.0545686
0  -0.132651
-0.15625  -0.0822909
-0.0625  -0.405868
0.03125  -0.162938
-0.0625  -0.368907
-0.15625  -0.271375
-0.15625  -0.0892054
-0.03125  -0.156935
-0.0625  -0.287256
0.09375  -0.459425
0.28125  -0.141477
-0.03125  -0.30364
0.1875  -0.257818
-0.0625  -0.262092
0.0625  -0.3047
0.03125  -0.426773
-0.03125  -0.160979
-0.09375  -0.0717021
0.125  -0.282315
-0.03125  -0.211732
-0.125  -0.227953
0.1875  -0.328922
0.09375  -0.24287
-0.21875  -0.0908793
-0.09375  -0.352349
-0.125  -0.220078
0.28125  -0.355743
-0.03125  -0.22839
0.21875  -0.239602
-0.0625  0.14818
0  -0.139332
0.125  -0.169508
-0.125  -0.227081
-0.03125  -0.168371
0.03125  -0.383357
0.125  -0.310447
0.125  -0.169898
0  -0.234586
-0.125  -0.317389
-0.09375  -0.306295
-0.21875  0.0508879
-0.03125  -0.180213
-0.15625  -0.459508
0.03125  -0.0444432
0.03125  -0.109155
0  -0.249868
-0.09375  -0.335973
0.03125  0.0850609
0.09375  -0.242279
0.125  -0.10751
-0.15625  -0.0701046
-0.0625  -0.331736
0.03125  -0.160496
-0.25  -0.271513
-0.0625  -0.31523
0.1875  -0.187279
0.09375  -0.254735
0.15625  -0.17236
-0.09375  -0.177712
-0.0625  -0.174541
-0.21875  -0.123381
-0.21875  -0.227619
-0.1875  -0.0851046
0  -0.0722054
0  -0.193775
-0.21875  -0.419615
-0.125  -0.442092
0  -0.172447
-0.0625  -0.0209342
0.0625  0.00584626
0.09375  -0.395272
0.15625  -0.132997
0.125  -0.250541
-0.15625  -0.102963
-0.21875  -0.137318
-0.21875  -0.263799
0.15625  -0.334727
0.09375  -0.176138
0  -0.195572
-0.09375  -0.170188
-0.125  -0.459204
0.15625  -0.140525
-0.15625  -0.194471
0.09375  -0.253046
0  -0.390774
0.0625  -0.116579
-0.03125  0.0309383
-0.25  -0.166543
0.21875  -0.321578
0.09375  -0.250791
0.03125  -0.0630256
-0.0625  -0.287522
0.15625  -0.271084
0.09375  -0.233812
-0.03125  -0.265311
-0.0625  -0.25748
0.125  -0.278127
0.0625  -0.157118
-0.09375  -0.131862
-0.09375  -0.147193
0  -0.294548
-0.03125  -0.0199321
0.0625  -0.230822
-0.15625  -0.297787
0.03125  0.00993894
0.15625  -0.197258
0.125  -0.22605
0.28125  -0.230793
-0.21875  -0.56649
0.03125  -0.351224
-0.125  -0.301842
-0.125  -0.32398
0.21875  -0.0584767
-0.0625  -0.0717608
0  -0.134561
0.03125  -0.446539
0.125  -0.258467
0.0625  -0.166646
-0.28125  -0.104886
-0.0625  -0.0944193
-0.125  -0.258556
-0.125  -0.106932
0.03125  -0.367115
-0.125  -0.143336
0.09375  -0.0891571
-0.28125  -0.178716
-0.125  -0.0819719
0.09375  -0.248783
0.125  -0.214511
0  -0.168328
-0.09375  -0.0217662
0  -0.405547
-0.34375  -0.343484
0  -0.332759
-0.125  -0.147465
-0.15625  -0.0752594
-0.125  -0.128174
-0.03125  -0.254981
0.09375  -0.279298
0.09375  -0.249344
0.125  -0.268736
0  -0.272034
0.03125  -0.394815
-0.03125  -0.164535
-0.125  -0.332489
0  -0.369209
0.03125  -0.152304
-0.0625  -0.0769453
0.125  -0.171844
-0.09375  -0.0423972
0.25  -0.141564
0.0625  -0.123138
-0.125  -0.39195
-0.15625  -0.204792
0.125  -0.231786
0.09375  -0.176072
-0.21875  -0.283711
0  -0.358477
-0.03125  -0.26583
-0.03125  -0.347508
-0.09375  -0.191345
-0.03125  -0.341357
-0.25  -0.377738
0.09375  -0.245983
-0.03125  -0.256011
-0.09375  -0.19354
0.09375  -0.195437
0.09375  -0.282484
-0.09375  -0.155969
0.21875  -0.209903
0.0625  -0.00497304
0.125  -0.193942
-0.09375  -0.348256
0.15625  0.0246879
0.1875  -0.257958
0.1875  -0.0812113
0  -0.368515
0.15625  -0.180184
-0.09375  -0.0776994
0.03125  -0.163925
0.03125  -0.0943002
0  -0.161647
-0.0625  -0.335299
0  -0.360807
-0.125  -0.193353
-0.21875  -0.510213
-0.03125  -0.203766
-0.0625  -0.342497
0.125  -0.175736
-0.03125  -0.285188
-0.0625  -0.281266
0.09375  -0.141692
0.03125  -0.297152
-0.03125  -0.28796
0.0625  -0.314496
-0.0625  -0.292861
-0.28125  -0.16571
-0.03125  -0.226257
0.0625  -0.383258
-0.0625  -0.228432
0.15625  -0.161749
-0.0625  -0.292152
0.09375  -0.274806
-0.0625  -0.137469
-0.125  -0.294706
-0.03125  -0.290806
-0.125  -0.0969311
0.21875  -0.149752
0  -0.26175
0.25  -0.295584
0.03125  -0.333969
0  -0.180507
-0.125  -0.330542
0.25  -0.207486
0.15625  -0.143633
-0.0625  -0.161844
-0.0625  -0.292459
0.0625  -0.18354
0.15625  -0.0882082
0.0625  -0.326281
0.15625  -0.456165
0.15625  -0.169821
0.03125  -0.250367
0  -0.235112
-0.03125  -0.379568
-0.15625  -0.252782
0  -0.244495
0  -0.192113
0.0625  -0.429733
-0.21875  -0.283904
0.0625  -0.273312
0.21875  -0.0521987
-0.15625  -0.250169
0.15625  -0.221789
0.25  -0.206324
-0.125  -0.0271195
-0.125  -0.279367
0.15625  -0.401267
0.1875  -0.260068
0.28125  -0.267476
-0.0625  -0.374243
0.21875  -0.260466
-0.0625  -0.332147
0.25  -0.25632
0.15625  -0.192673
0.125  -0.398642
0.1875  -0.343607
-0.125  0.00709425
0.03125  -0.15982
-0.09375  -0.237689
-0.28125  -0.200666
-0.1875  -0.118389
-0.3125  -0.280823
0.1875  -0.291519
0.15625  -0.328427
-0.03125  -0.510365
-0.15625  -0.221207
0.25  -0.0620409
-0.0625  -0.325806
0.0625  -0.51391
-0.03125  -0.382878
0.0625  0.0535818
-0.15625  -0.320759
-0.15625  -0.373452
0.0625  -0.259221
0.09375  -0.265981
0  -0.257134
-0.09375  -0.264211
-0.03125  -0.183045
-0.1875  -0.367088
-0.0625  -0.230672
0.0625  -0.0217169
-0.09375  -0.386292
0.09375  -0.172034
-0.0625  -0.222681
0.125  -0.307562
-0.0625  -0.317285
0.09375  -0.16296
-0.15625  -0.193346
0.09375  -0.272945
0.0625  -0.200761
0.09375  -0.180309
-0.1875  -0.219001
0.125  -0.278976
0.15625  -0.304665
-0.15625  -0.323158
0.25  -0.259891
0  -0.293265
0.125  0.0397575
0.15625  -0.221629
-0.125  -0.138214
0.125  -0.350134
0.03125  -0.270791
0.03125  -0.220746
0.03125  -0.0962423
0.15625  -0.531476
-0.125  -0.0767807
0.15625  -0.181021
-0.03125  -0.0990267
0  -0.152922
0.03125  -0.271071
-0.0625  -0.408048
0.125  -0.328074
-0.0625  -0.17174
-0.09375  -0.13118
0.03125  0.0403444
-0.03125  -0.264611
0.0625  -0.0318939
-0.03125  -0.231941
0  -0.37191
0.15625  -0.286341
-0.03125  -0.194925
0.0625  -0.254901
0.03125  -0.178821
-0.15625  -0.477211
-0.03125  -0.348986
0.0625  -0.0624624
0.03125  -0.167157
0.15625  -0.0283373
0.15625  -0.0375379
-0.03125  0.00380616
0  -0.137481
0.15625  -0.164624
-0.0625  -0.0555351
-0.25  -0.136212
-0.125  -0.190353
0  -0.437542
0.15625  -0.214391
-0.125  -0.122302
-0.09375  0.052893
-0.0625  -0.207182
0.03125  -0.109384
0.28125  -0.408663
0.09375  -0.0308033
-0.03125  -0.231979
0  -0.134259
-0.15625  -0.152412
