0.15625  0.112003
0.03125  -0.220874
-0.09375  -0.124023
0.0625  0.160373
-0.03125  -0.124286
0.03125  -0.0664136
0.125  -0.055482
-0.0625  -0.165001
0.21875  -0.0656176
-0.0625  -0.0871517
0.0625  -0.162786
0.0625  -0.13734
-0.0625  -0.204268
-0.0625  -0.228381
0.0625  -0.0996916
-0.09375  -0.248055
-0.0625  -0.273179
0.15625  -0.0310752
0.1875  0.0960419
-0.25  -0.0628847
-0.03125  -0.156428
0.1875  -0.149431
-0.03125  -0.104001
0.1875  -0.14145
0.21875  -0.221639
0  -0.180651
-0.1875  -0.0636567
0.125  0.0271638
-0.0625  -0.0811091
0.15625  -0.426044
0.125  -0.258372
0.1875  -0.407962
-0.15625  -0.0398153
0.0625  -0.283952
0.15625  -0.0252891
0.03125  -0.158792
-0.125  -0.0347332
0  -0.0197
0.125  -0.184091
-0.09375  -0.104112
0.09375  -0.0844987
0.03125  -0.195812
-0.09375  -0.0129243
-0.21875  0.0885883
0.15625  -0.268428
-0.03125  0.0450657
-0.1875  0.0625683
0.125  -0.135925
0.0625  0.0558333
0.125  -0.236608
-0.09375  -0.279224
0.03125  -0.108684
-0.0625  -0.202486
0.09375  -0.0961936
-0.25  -0.286202
-0.15625  0.0300288
-0.25  -0.177144
-0.03125  -0.246243
-0.09375  -0.0158593
-0.125  -0.0801337
0.15625  0.000914721
-0.03125  -0.0990389
-0.125  -0.0244589
0.0625  -0.0984239
-0.21875  -0.0199572
0.09375  -0.288308
0  -0.0554474
-0.03125  -0.127303
0.0625  -0.0643269
0.0625  -0.0617643
0.125  -0.161197
-0.21875  -0.211162
0.03125  -0.107816
-0.15625  -0.0490771
0.15625  -0.0962805
0.25  -0.243368
0  -0.199904
0.03125  -0.0182342
-0.125  -0.189384
0.125  -0.186293
0.125  -0.0386611
-0.125  -0.0331807
0.21875  -0.17071
0.09375  0.0586168
-0.09375  -0.287081
0  -0.193114
0.15625  -0.132741
0.28125  0.040539
-0.0625  -0.203948
0.0625  -0.267025
0.0625  0.116658
0.28125  -0.00829223
0.125  -0.100826
0.1875  -0.059952
0.09375  -0.154042
-0.09375  -0.181102
-0.0625  -0.0877397
0.0625  -0.318071
0.1875  -0.196197
-0.15625  -0.061777
-0.0625  -0.189659
0.0625  -0.238126
0.125  -0.102131
0  -0.098938
-0.125  -0.0334863
0.03125  0.0291752
-0.09375  -0.0668428
0.09375  -0.0254506
0  -0.167199
-0.15625  -0.147688
0.125  -0.217466
0.15625  0.0634726
-0.09375  -0.0811267
-0.09375  -0.116953
0.0625  0.0311804
-0.34375  -0.0968634
-0.09375  0.0777883
0.09375  -0.0983978
0.15625  -0.141127
-0.125  -0.227305
-0.09375  0.0323712
-0.03125  -0.0474003
-0.125  -0.155703
0.03125  -0.109059
-0.125  -0.0626334
0.125  -0.0425016
0.1875  -0.323019
-0.125  0.0180194
0.03125  0.000660472
-0.0625  -0.0611209
0.03125  0.0558352
0.25  -0.0412959
0.0625  0.0507878
0.1875  0.0114281
0  -0.0515803
-0.15625  -0.109882
0.21875  0.0152239
-0.15625  -0.212945
-0.09375  0.021042
0.125  -0.0664762
-0.03125  0.00698435
0.03125  -0.0550101
0.0625  -0.0255211
0  -0.0257736
-0.03125  0.0261265
0.125  0.00123931
-0.1875  -0.0813607
-0.03125  0.0622349
-0.0625  0.0343678
0.0625  -0.0524922
0.0625  -0.0147614
-0.09375  -0.196961
-0.09375  -0.12208
0.15625  -0.0198931
0.03125  -0.228045
0.09375  0.040087
0.09375  0.0677691
-0.21875  -0.176629
-0.0625  -0.0866253
0.15625  -0.312403
0.125  -0.144684
-0.15625  -0.0637553
-0.0625  -0.0878486
0.125  -0.26108
0.25  -0.278589
-0.0625  -0.13773
0  -0.106192
-0.03125  -0.143805
-0.09375  -0.23316
-0.03125  -0.180348
-0.03125  -0.16236
-0.125  -0.0721508
-0.03125  -0.0295775
0.21875  0.0776726
0.28125  -0.184129
-0.09375  -0.276704
-0.0625  -0.00842707
-0.03125  -0.0778514
-0.0625  -0.0641871
-0.09375  -0.152751
0.1875  -0.201428
0.15625  -0.12234
-0.15625  -0.090135
0.1875  -0.108538
0.1875  -0.151702
0.15625  -0.168963
0.09375  -0.197624
0  -0.287964
-0.125  -0.354973
-0.03125  -0.0121772
-0.0625  -0.369273
0.125  0.209549
0  0.175542
0.28125  -0.126469
-0.03125  -0.165554
0.09375  -0.213099
0  -0.13001
0.125  -0.119358
-0.09375  -0.0159732
0.09375  0.022832
-0.0625  -0.081487
-0.125  -0.155214
0.0625  -0.040251
-0.15625  -0.0719365
0.125  -0.176653
0.09375  0.0836393
0.0625  0.0898464
-0.125  -0.0646616
-0.1875  -0.081794
0.09375  -0.151514
0.0625  -0.0525775
-0.03125  -0.0691904
0.03125  -0.0562161
0.21875  -0.104164
0.125  -0.144526
-0.34375  -0.291475
-0.125  -0.16947
-0.21875  -0.149884
-0.15625  -0.0489648
-0.15625  -0.24514
-0.25  -0.0300184
0  0.0875023
0.03125  -0.194682
0.03125  -0.126278
0.03125  0.213153
-0.0625  -0.13964
0.0625  0.00319749
0.0625  -0.0332522
0  -0.0288765
0.09375  -0.0740847
0.03125  -0.407997
0.21875  -0.102279
0.0625  -0.143375
0.03125  -0.0292105
-0.09375  -0.0500389
-0.125  0.0324589
0.15625  -0.422084
0.03125  -0.102224
-0.0625  -0.155815
0.28125  0.0925802
0.09375  -0.0387519
0.0625  -0.21087
-0.0625  -0.0184915
-0.09375  -0.0239686
0.1875  -0.040259
0.0625  -0.0870305
-0.09375  -0.0602543
0  -0.171518
0.125  -0.134992
-0.0625  -0.105607
-0.15625  -0.13017
-0.1875  -0.0343536
0.0625  -0.00293187
0.25  -0.12947
0  -0.129221
-0.25  -0.305345
0.1875  0.123266
-0.1875  -0.108252
0.125  -0.120762
0.09375  -0.035322
-0.0625  -0.0581565
0.40625  0.131416
-0.03125  -0.195899
0.1875  -0.0893628
0  -0.11527
-0.0625  -0.0716604
-0.03125  -0.269349
0.03125  -0.37003
0.15625  -0.330255
-0.1875  -0.123145
0.15625  0.0271873
-0.0625  0.0396206
-0.0625  -0.119845
0.15625  -0.141313
-0.03125  -0.196144
0.3125  -0.388745
-0.09375  -0.186795
0.125  -0.0644901
0.1875  -0.021654
0.09375  -0.204753
0.0625  -0.00548103
0.03125  -0.0810857
-0.1875  -0.0869345
0.0625  -0.0504397
0.09375  -0.077561
-0.03125  0.0106007
0.09375  0.0216579
0.125  -0.249953
-0.1875  -0.00946583
-0.125  -0.134152
-0.03125  -0.261961
0.1875  0.115883
0.1875  -0.0160762
0.09375  -0.0159035
-0.09375  -0.0903297
-0.1875  -0.175437
0.15625  0.0742819
0.125  -0.152889
-0.0625  -0.0328581
0.125  0.0863763
0.125  0.0534966
0.15625  -0.218705
-0.03125  0.0426745
0.125  0.0219367
-0.03125  0.0193961
0.09375  -0.141141
-0.125  -0.290208
0.125  -0.146643
-0.21875  -0.216954
0.09375  -0.0927544
0.28125  -0.0445386
0.125  -0.123393
0.375  -0.0589323
-0.125  -0.0139915
0  -0.0441502
-0.0625  -0.111728
-0.0625  -0.187771
0  -0.110357
-0.1875  -0.125559
0  -0.110946
-0.09375  -0.0994664
0.15625  0.0439909
-0.125  -0.0641717
0.09375  -0.0767898
-0.1875  -0.0929328
0.03125  -0.208184
-0.1875  -0.192279
-0.03125  -0.122536
0  -0.00988734
0.0625  0.0706036
-0.25  -0.0953328
0.21875  -0.0966792
0  -0.0749128
-0.09375  -0.25488
0  -0.113953
0.1875  -0.0394551
-0.125  -0.128
-0.15625  -0.16605
-0.03125  -0.0808726
0  -0.134485
0.15625  0.0633568
0.09375  0.0209453
-0.09375  -0.347785
0.09375  -0.282117
0  -0.293981
0.1875  0.0247044
0.28125  -0.358318
-0.09375  0.0688937
-0.0625  -0.0677199
0.25  -0.181049
-0.1875  -0.254737
0.15625  -0.304709
0.1875  -0.0521367
0.15625  0.205438
-0.03125  -0.0283529
0  -0.108783
-0.125  -0.305273
-0.0625  -0.0434828
-0.125  -0.170589
-0.09375  -0.0747183
-0.09375  -0.0846791
0.125  -0.122954
-0.0625  -0.0702575
-0.03125  -0.106988
-0.09375  -0.263747
-0.09375  -0.0659591
-0.0625  -0.0666321
0.28125  -0.110269
0.125  -0.0713842
-0.3125  -0.0136223
-0.0625  -0.00463154
0  -0.136877
-0.09375  -0.0559985
0.1875  0.0377158
-0.15625  -0.00141805
0.125  -0.199583
-0.03125  0.0458786
0  0.0286244
0.0625  -0.145434
-0.09375  0.0690459
0.15625  -0.0203821
0.03125  -0.138678
-0.125  -0.111229
0.09375  -0.210732
0.09375  -0.0183946
-0.09375  -0.119947
0.0625  -0.13851
-0.1875  -0.279272
0.03125  -0.000279693
-0.1875  -0.201244
-0.0625  -0.0550545
0.15625  -0.14706
-0.125  0.0169069
0.0625  -0.275326
0.09375  -0.143393
0  0.0980109
-0.0625  0.0264832
0.09375  -0.148375
0.1875  -0.166205
0.1875  -0.00302458
0  0.06223
0.0625  -0.191442
0  0.155084
0.03125  0.0358252
-0.03125  0.135631
0.09375  -0.181268
0.0625  0.0414633
-0.03125  -0.134657
0.125  0.0168654
0.125  -0.224085
-0.03125  0.125949
0.0625  -0.151537
0  -0.0462631
0.125  -0.0114794
-0.03125  -0.210543
0.03125  0.178145
0  -0.103346
0.03125  0.0473775
0  -0.124994
0.28125  -0.241083
0.03125  -0.246061
0.0625  -0.0985147
-0.15625  -0.0314208
0.03125  -0.253285
-0.125  -0.061854
-0.15625  0.00292006
-0.15625  -0.317338
0.09375  -0.21684
-0.09375  0.111278
-0.1875  -0.265525
0.03125  -0.0795297
0.125  -0.198678
0.0625  -0.127978
-0.1875  -0.00472785
0  -0.0519327
-0.03125  -0.0164084
-0.25  -0.356869
0  0.175656
-0.0625  -0.0625676
-0.09375  -0.203223
0.21875  0.0319358
-0.03125  -0.0516129
-0.15625  -0.366457
0.09375  -0.0469014
0.03125  -0.0784109
-0.0625  -0.24731
-0.1875  -0.244602
0.125  -0.109558
0.03125  0.231908
0.28125  -0.0922929
-0.15625  -0.228633
-0.1875  -0.0914937
0  0.0677511
0.03125  -0.218281
-0.03125  -0.0803485
0.15625  -0.159494
-0.03125  -0.122523
0.15625  0.021775
-0.0625  -0.334943
-0.03125  0.0154258
0.03125  -0.0788189
-0.09375  -0.0286751
-0.09375  -0.153325
0.03125  -0.378958
0.03125  -0.407934
0  -0.105982
-0.15625  -0.102161
0  -0.0632606
-0.125  0.0581976
-0.0625  -0.2403
0.03125  0.205998
-0.1875  -0.0196291
-0.125  -0.139831
-0.03125  -0.15001
0  -0.0996924
0.03125  -0.09028
0  -0.256885
0  -0.163763
-0.125  -0.457022
-0.21875  -0.0721377
0.03125  0.114951
0.03125  -0.016127
0  -0.041816
-0.15625  -0.28777
-0.03125  0.115165
0.0625  0.0598757
0.0625  -0.251932
0.21875  -0.15613
-0.09375  -0.19671
-0.03125  -0.133435
-0.03125  -0.205994
-0.03125  -0.037397
-0.15625  -0.116678
0.125  -0.0685061
0  -0.0742239
0.0625  -0.182418
-0.1875  -0.177265
0.15625  -0.205055
0.0625  -0.076038
0.03125  0.00833847
0.125  -0.0482676
0  -0.128921
0.125  -0.17483
0.09375  -0.18116
-0.03125  0.0836899
-0.0625  -0.368356
0.125  -0.160545
0.21875  -0.0630951
0.09375  -0.177332
0.125  -0.0206787
0.0625  -0.186562
-0.03125  -0.0547525
0.15625  -0.134951
-0.15625  -0.145393
-0.25  -0.0263937
-0.21875  -0.0276038
0.03125  0.186318
-0.09375  -0.108868
0.03125  -0.169172
-0.0625  -0.118792
0  -0.139089
0.125  0.0452517
0.15625  -0.138968
-0.03125  -0.100194
0.09375  -0.0323475
-0.0625  -0.122787
