0.09375  0.108869
-0.21875  -0.231059
-0.03125  -0.104715
0.25  -0.0960947
0.40625  -0.0486313
-0.09375  -0.246804
0.0625  -0.128499
0.15625  -0.288886
-0.15625  -0.285851
-0.15625  -0.394035
-0.09375  -0.280962
0.34375  -0.250247
-0.03125  -0.143192
0.125  -0.149549
0.03125  -0.155266
-0.15625  -0.250702
0.28125  -0.39951
-0.03125  -0.114057
0.0625  -0.112542
0  -0.421925
-0.09375  -0.0237906
0.0625  -0.211417
0.03125  -0.385547
0.03125  -0.153132
-0.0625  -0.358859
0.03125  -0.419223
-0.0625  -0.183298
-0.09375  -0.221728
0.125  -0.148797
0.125  -0.252389
0.34375  -0.306618
-0.125  -0.111237
0  -0.317831
-0.09375  -0.092318
-0.1875  -0.233144
-0.09375  0.0608818
0.03125  -0.122158
0.09375  -0.240804
-0.09375  -0.0673606
0.03125  -0.197825
0.21875  -0.0900318
-0.0625  -0.253829
-0.09375  -0.199954
0  0.0800431
-0.0625  0.0195
-0.0625  -0.188195
0.0625  -0.263578
-0.1875  -0.166934
-0.15625  -0.0201231
0.15625  -0.201052
-0.0625  -0.0438429
-0.0625  -0.305513
0.03125  -0.0506071
0  -0.26737
0  -0.0288399
0.0625  -0.446364
-0.0625  -0.249781
0.09375  -0.172921
-0.1875  -0.165889
0.1875  -0.0504048
0.09375  -0.227609
-0.0625  -0.122037
0.03125  -0.291978
0  -0.282051
-0.125  -0.321685
0.125  -0.14661
0.03125  -0.274757
-0.09375  -0.189347
0.3125  -0.408249
0  -0.231123
-0.03125  -0.298994
0.09375  -0.285736
0.0625  -0.136715
0  -0.101775
0  -0.17156
0.09375  0.0381136
-0.03125  -0.205464
-0.25  -0.257161
-0.09375  -0.160957
-0.21875  -0.0695115
-0.125  -0.174027
-0.28125  -0.225068
-0.15625  -0.195564
0.0625  -0.248819
0.125  -0.38657
-0.03125  -0.131805
-0.15625  -0.247569
-0.15625  -0.161121
0.0625  -0.208701
0.03125  -0.0910361
-0.09375  -0.259221
0.25  -0.200291
0.03125  -0.152758
0.0625  -0.231297
0.15625  -0.131042
-0.15625  -0.33906
0.03125  -0.22719
-0.09375  -0.105419
0.15625  -0.31405
0.03125  -0.200892
-0.03125  -0.289404
0  -0.296923
0.09375  -0.0903159
-0.15625  -0.239837
-0.03125  -0.289642
0.28125  -0.478141
0  -0.284841
0.03125  -0.286971
0.15625  -0.087205
0.1875  -0.125948
-0.125  -0.175095
-0.15625  -0.00502978
-0.15625  -0.182882
0.21875  -0.109528
-0.125  -0.246381
0.09375  -0.304832
0.03125  -0.352335
-0.25  -0.270018
0.09375  -0.216444
0  -0.0421998
0.0625  -0.25672
0  -0.334016
0.0625  -0.152021
0.15625  -0.165762
0.03125  -0.0903001
0.1875  -0.168879
0.03125  -0.0815765
-0.0625  -0.213347
-0.03125  -0.0755996
0.25  -0.25652
0.03125  -0.0337844
0.03125  -0.300641
0.0625  -0.233681
0.0625  -0.0922153
0.1875  -0.192977
-0.15625  0.0263995
0  -0.36355
0  -0.0791387
-0.09375  -0.12686
-0.28125  -0.209442
0.125  -0.242686
-0.0625  0.0736543
-0.03125  -0.2789
0.3125  -0.419094
-0.09375  -0.0993913
-0.0625  -0.206669
0.0625  -0.218352
0  -0.375133
-0.03125  -0.114213
-0.09375  -0.0898446
0  -0.36699
-0.09375  -0.329446
-0.0625  -0.0327525
-0.0625  -0.226914
0.125  -0.156512
0  -0.360597
0.03125  -0.281933
-0.1875  -0.30938
-0.09375  -0.352289
0  -0.152402
-0.03125  -0.198173
0  -0.00165078
-0.03125  -0.117239
0.15625  -0.0558173
-0.125  -0.137947
0.15625  -0.0423483
0.1875  -0.13591
0.0625  -0.301782
-0.09375  -0.300837
0.0625  -0.282799
-0.0625  0.0387666
-0.28125  -0.24376
-0.09375  -0.26073
-0.03125  -0.203687
-0.15625  -0.189667
0.1875  -0.159847
-0.125  -0.259194
0  -0.163769
-0.09375  -0.288677
-0.28125  -0.213552
0  -0.0884457
0.03125  -0.167193
0  -0.110094
0  -0.252418
-0.15625  -0.428741
-0.03125  -0.181486
0.21875  -0.189158
0.0625  -0.366052
-0.03125  -0.0724208
-0.21875  -0.25148
-0.21875  -0.0698443
0.03125  -0.132213
0  -0.162542
-0.09375  -0.265792
0.1875  -0.200505
0.21875  -0.161918
-0.1875  -0.25649
-0.125  -0.0197878
-0.0625  -0.17257
0.09375  -0.31248
0.25  0.00557381
-0.03125  -0.331707
-0.1875  0.0411804
-0.1875  -0.0211569
-0.03125  -0.0954414
0  -0.0960307
0.15625  -0.455488
0.21875  -0.266995
-0.0625  -0.153709
0.0625  -0.115291
0.03125  0.0452952
-0.03125  -0.181666
0.03125  -0.0455624
0.03125  -0.172092
0.0625  -0.226079
0.15625  -0.299384
0.125  -0.213142
-0.21875  -0.247565
0.09375  -0.396178
-0.03125  -0.0804226
-0.34375  -0.27961
0.125  -0.424077
0.1875  -0.429043
-0.15625  -0.0660939
-0.0625  -0.276162
-0.21875  -0.234451
0.125  -0.188677
0.03125  -0.36065
0.0625  -0.0443096
-0.03125  -0.193725
0.0625  -0.0245249
0.125  -0.253697
0.09375  0.00772642
-0.1875  -0.0692474
0.03125  -0.2317
0.125  -0.265694
0.09375  -0.407992
-0.0625  -0.170959
-0.09375  -0.149129
0.09375  -0.396649
-0.03125  -0.286838
0.125  -0.0736643
0.125  -0.0775257
-0.03125  -0.313597
0.03125  -0.0175545
0  -0.161313
0.15625  -0.109805
-0.0625  -0.1702
0  -0.0282921
0.125  -0.425823
-0.0625  -0.132242
-0.09375  -0.106533
0.0625  -0.139583
-0.21875  -0.0455469
0  -0.223328
0  -0.140894
-0.09375  -0.0195339
0.21875  -0.205393
-0.125  -0.321211
-0.03125  -0.206926
-0.21875  -0.271445
0.0625  -0.198395
0.125  -0.285255
-0.0625  -0.197181
-0.0625  -0.0455887
0.0625  -0.298991
-0.125  -0.192625
-0.03125  -0.150948
-0.15625  -0.0978703
0.09375  0.066075
0.15625  -0.110825
0.1875  -0.0828275
0.0625  -0.301228
0  -0.231982
-0.125  -0.162693
0.125  -0.0567552
0.125  -0.0537956
0.0625  -0.150554
-0.09375  -0.223841
-0.125  -0.221721
-0.09375  -0.33645
0.09375  -0.341767
0.03125  -0.233027
0.1875  -0.0637037
0.1875  0.0558603
0.03125  -0.0713336
-0.15625  -0.329665
-0.15625  0.100308
-0.03125  -0.150832
0.09375  -0.0776161
0.0625  -0.131096
-0.15625  -0.183181
0.03125  -0.143608
0.0625  -0.140275
0.0625  -0.0954083
0.125  0.0572696
0.125  -0.308861
-0.09375  -0.147863
0  -0.149274
-0.15625  -0.161745
0  -0.0454677
0.03125  -0.204684
0.09375  -0.165773
0.09375  -0.20353
0.21875  -0.234486
0.25  -0.266455
-0.09375  -0.249765
0.125  -0.312486
-0.125  -0.247586
0.09375  -0.127469
0.15625  -0.260259
0.0625  -0.144773
-0.21875  -0.212861
-0.03125  -0.174193
0.0625  -0.297354
0.0625  -0.241406
-0.09375  -0.255959
-0.0625  -0.166987
0.125  -0.383298
-0.0625  -0.259431
0.09375  -0.26301
-0.03125  -0.00409905
-0.15625  -0.224901
-0.0625  -0.113918
0.125  -0.103053
-0.09375  -0.171256
0.0625  0.0678429
0.0625  -0.168324
0.09375  -0.142405
0.21875  -0.23429
0.09375  -0.217625
-0.0625  0.0161732
0.09375  -0.153779
0.0625  -0.259795
0.09375  -0.170306
-0.1875  -0.154894
-0.0625  -0.218576
-0.125  -0.288516
0.125  -0.0558212
0.09375  -0.373473
0.1875  -0.243547
-0.15625  -0.283745
-0.25  -0.321994
0  -0.116498
-0.0625  -0.376675
0.15625  -0.266895
-0.125  -0.21982
-0.21875  -0.249172
-0.0625  -0.0787374
-0.46875  -0.238743
0.09375  -0.233245
-0.125  -0.167783
0  -0.142314
0.0625  -0.140092
0.28125  -0.268493
0.125  -0.246997
0.09375  -0.311314
0.0625  -0.0406476
0.0625  -0.205329
0.09375  -0.0540258
-0.09375  -0.161138
0.0625  -0.0804807
0.125  -0.23804
0.15625  -0.190505
0.0625  -0.0500627
0  -0.277189
0.03125  -0.169677
-0.0625  -0.114495
0.125  -0.290011
-0.09375  0.0831304
-0.25  -0.179229
-0.03125  -0.241237
0.125  -0.250823
-0.0625  -0.134763
0.21875  -0.017704
-0.1875  -0.203234
-0.21875  -0.139597
-0.125  -0.39053
0.03125  -0.114057
0.0625  -0.346152
0.0625  -0.196584
0.0625  -0.203796
-0.1875  -0.0418947
0.0625  -0.138893
0.09375  -0.261081
-0.15625  -0.135601
0.1875  -0.114421
-0.03125  -0.30063
0.15625  -0.312544
0.09375  -0.25767
0.25  -0.256348
0.1875  -0.206879
-0.15625  -0.225657
-0.0625  -0.317689
0.03125  -0.33781
