0.21875  0.238395
-0.3125  -0.44844
0.0625  -0.305752
-0.0625  -0.237514
0.03125  -0.349287
0.09375  -0.490132
-0.1875  -0.412265
-0.1875  -0.31275
-0.09375  -0.417142
0.1875  -0.372004
0.125  -0.328158
0  -0.309059
-0.0625  -0.404918
0  -0.422364
0.125  -0.444542
-0.125  -0.295185
0.0625  -0.210474
-0.09375  -0.56261
0  -0.314895
-0.15625  -0.330952
-0.15625  -0.277061
-0.0625  -0.228147
0.09375  -0.461269
-0.03125  -0.395562
-0.21875  -0.351203
-0.21875  -0.332243
0  -0.288897
0.15625  -0.363289
0.15625  -0.363614
0.03125  -0.247524
-0.1875  -0.421831
-0.03125  -0.18463
0.0625  -0.420981
0.0625  -0.503346
0.03125  -0.394389
0.125  -0.41487
0.46875  -0.29672
-0.0625  -0.201977
0.15625  -0.357603
-0.03125  -0.259377
0.25  -0.211784
0  -0.092425
-0.125  -0.246611
0.125  -0.515682
-0.21875  -0.149355
0.0625  -0.550428
0  -0.356682
-0.0625  -0.29692
0  -0.418276
0.15625  -0.346442
-0.1875  -0.37061
0  -0.262078
0.09375  -0.536887
-0.15625  -0.332485
0.0625  -0.316046
0.03125  -0.362382
0  -0.36774
-0.21875  -0.580431
0.09375  -0.341427
0.15625  -0.124368
-0.03125  -0.400786
-0.125  -0.26893
-0.03125  -0.281043
0.09375  -0.409966
0.03125  -0.430729
-0.03125  -0.407411
0  -0.31416
0.09375  -0.247172
-0.15625  -0.284266
0.1875  -0.198618
-0.1875  -0.342911
-0.125  -0.191905
0.03125  -0.418977
0  -0.290695
-0.09375  -0.339644
-0.0625  -0.173862
-0.09375  -0.173873
-0.25  -0.319703
0  -0.410197
0.125  -0.247111
-0.03125  -0.205855
-0.03125  -0.125748
0.0625  -0.31231
0.0625  -0.315797
-0.15625  -0.231081
0  -0.366046
-0.1875  -0.433803
-0.1875  -0.489588
0  -0.382339
-0.21875  -0.175574
-0.125  -0.230852
0.25  -0.461245
-0.125  -0.362162
-0.125  -0.360888
-0.03125  -0.0598965
-0.0625  -0.398353
-0.0625  -0.293691
0.09375  -0.357441
0.34375  -0.391203
-0.03125  -0.0787459
-0.03125  -0.30245
0  -0.324112
0.0625  -0.297691
-0.0625  -0.202104
-0.0625  -0.321367
0.0625  -0.386455
0.09375  -0.473481
-0.09375  -0.247564
0.03125  -0.36478
0.0625  -0.167913
0.1875  -0.252263
-0.15625  -0.240201
0.25  -0.140066
0.21875  -0.177176
-0.0625  -0.360684
-0.09375  -0.544546
-0.0625  -0.46489
-0.125  -0.30495
0.28125  -0.297502
0.125  -0.274707
-0.0625  -0.323886
-0.0625  -0.413677
-0.3125  -0.383433
0.03125  -0.27647
0.03125  -0.275325
0.03125  -0.4046
0  -0.513021
-0.03125  -0.227453
0.25  -0.361816
0.03125  -0.380566
-0.125  -0.321979
0.0625  -0.420443
-0.09375  -0.157151
0.03125  -0.365241
-0.0625  -0.149535
0.03125  -0.357919
-0.09375  -0.191339
-0.21875  -0.433404
0  -0.158954
-0.15625  -0.268883
0.09375  -0.396109
-0.1875  -0.107028
0.09375  -0.251474
0.15625  -0.235624
-0.0625  -0.578898
0.25  -0.444662
0.0625  -0.222457
0  -0.20823
-0.25  -0.369836
0  -0.322865
0.1875  0.0649591
0  -0.350074
0.03125  -0.733635
0.1875  -0.193807
-0.03125  -0.190438
-0.25  -0.353699
0.1875  -0.302177
-0.03125  -0.296861
-0.03125  -0.429787
0.15625  -0.141605
-0.0625  -0.446963
-0.25  -0.399439
0.25  -0.220442
0.25  -0.144014
-0.3125  -0.523497
-0.125  -0.314607
0.0625  -0.172816
0.0625  -0.284
-0.21875  -0.232594
-0.125  -0.318769
0.21875  -0.325996
-0.125  -0.320322
-0.03125  -0.308705
-0.125  -0.275901
-0.125  -0.495648
-0.0625  -0.178683
-0.0625  -0.157825
-0.1875  -0.136176
-0.03125  -0.28704
-0.15625  -0.298169
0.09375  -0.444298
-0.0625  -0.201273
0.09375  -0.411033
-0.0625  -0.244614
0.09375  -0.233775
-0.15625  -0.191302
0.125  -0.332376
0.09375  -0.530415
-0.0625  -0.0972759
0.25  -0.382833
-0.3125  -0.359919
-0.03125  -0.408516
-0.09375  -0.364021
-0.15625  -0.259694
0.40625  -0.245372
0.03125  -0.377403
-0.0625  -0.288956
0.25  -0.445477
-0.125  -0.328917
0.15625  -0.157232
0  -0.341591
-0.09375  -0.506377
-0.09375  -0.422613
-0.25  -0.45519
0  -0.593181
-0.28125  -0.334358
0  -0.489393
0.03125  -0.477185
-0.21875  -0.371585
0.0625  -0.292152
0.09375  -0.203352
-0.1875  -0.460856
0.0625  -0.19251
-0.3125  -0.171403
-0.15625  -0.314915
0.21875  -0.3399
0.125  -0.375554
0  -0.277837
-0.03125  -0.345494
0.125  -0.319913
0.03125  -0.0705887
0  -0.454604
-0.1875  -0.345547
0.1875  -0.36112
-0.03125  -0.224095
0.1875  -0.311952
-0.03125  -0.275874
0.15625  -0.316206
0.125  -0.453404
0.125  -0.2057
-0.125  -0.294212
0.0625  -0.395067
-0.09375  -0.387232
-0.03125  -0.230544
0  -0.17272
0.0625  -0.387113
-0.09375  -0.228421
0.09375  -0.346213
-0.03125  -0.316605
0.0625  -0.2397
-0.0625  -0.165037
0  -0.476854
-0.09375  -0.422254
0  -0.470202
-0.09375  -0.41851
0.0625  -0.314226
0.03125  -0.204207
0  -0.430046
-0.03125  -0.296708
0.25  -0.37754
-0.09375  -0.349718
-0.125  -0.276901
0.09375  -0.360505
0  -0.488683
0  -0.343693
-0.15625  -0.225288
0.25  -0.324353
0.09375  -0.319101
0.09375  -0.225563
0.03125  -0.449741
-0.15625  -0.29186
0.125  -0.281392
-0.03125  -0.359585
0.0625  -0.380332
-0.09375  -0.425273
-0.0625  -0.509762
0.09375  -0.264803
-0.1875  -0.207869
0.03125  -0.354403
-0.15625  -0.379583
0.1875  -0.380078
0  -0.519713
0.03125  -0.262894
0.03125  -0.313892
0.25  -0.488331
0.0625  -0.460282
0.21875  -0.193262
-0.15625  -0.219874
0.0625  -0.422679
-0.03125  -0.425161
0.03125  -0.305914
0.125  -0.188321
-0.25  -0.339135
0.0625  -0.324127
0.0625  -0.432653
0  -0.382072
-0.0625  -0.4672
0.1875  -0.536871
0.0625  -0.197071
-0.09375  -0.308761
0.1875  -0.380138
0  -0.372565
0.34375  -0.317903
-0.15625  -0.279322
0.15625  -0.277252
0.09375  -0.386553
0.03125  -0.335429
-0.0625  -0.399469
-0.0625  -0.446577
0.0625  -0.217267
0.0625  -0.0846058
-0.15625  -0.22099
-0.1875  -0.497972
0  -0.198279
0.25  0.0025224
-0.125  -0.342582
0  -0.331592
0.03125  -0.535651
0.15625  -0.438028
-0.09375  -0.362711
0.0625  -0.146559
-0.0625  -0.232088
