-0.0625  -0.0102096
-0.09375  -0.596516
0.21875  -0.54239
-0.03125  -0.444906
-0.03125  -0.457148
0.125  -0.665948
0.0625  -0.486132
0  -0.230461
-0.21875  -0.504281
0.0625  -0.285921
0.03125  -0.344076
0  -0.452431
-0.1875  -0.588058
0.0625  -0.583064
0.03125  -0.436098
0.0625  -0.482385
0.21875  -0.531615
-0.15625  -0.621036
0.15625  -0.413753
-0.09375  -0.671094
0.0625  -0.369526
0.09375  -0.4882
-0.03125  -0.558658
0  -0.38324
-0.125  -0.382733
0  -0.58226
0.09375  -0.648036
0.03125  -0.42891
0.03125  -0.437644
0.09375  -0.519888
0.0625  -0.332957
0.125  -0.455619
-0.0625  -0.363725
-0.125  -0.578892
0.15625  -0.646279
0.15625  -0.284672
0.03125  -0.75019
0.125  -0.471967
0.0625  -0.512838
0.125  -0.431673
-0.03125  -0.490675
-0.03125  -0.467759
0.03125  -0.445387
0.09375  -0.625512
-0.0625  -0.471949
-0.0625  -0.546544
-0.09375  -0.592908
0.09375  -0.650066
-0.21875  -0.613554
0.03125  -0.534438
0.15625  -0.494182
0.03125  -0.562767
-0.125  -0.495607
-0.125  -0.542388
0.1875  -0.440595
0.125  -0.27022
-0.125  -0.439256
0.0625  -0.609147
-0.03125  -0.513497
-0.03125  -0.574897
0.03125  -0.599145
-0.0625  -0.52145
0.03125  -0.537038
-0.3125  -0.479499
0.34375  -0.575315
-0.125  -0.628876
0.0625  -0.541457
0.15625  -0.564214
0.1875  -0.633294
-0.125  -0.321667
-0.0625  -0.400831
0  -0.511164
0  -0.402262
0.34375  -0.457457
0  -0.577673
0.09375  -0.524205
0.09375  -0.45432
0.1875  -0.684626
0.1875  -0.412088
0  -0.518031
-0.09375  -0.594998
-0.0625  -0.40085
-0.0625  -0.370347
0.09375  -0.535686
-0.0625  -0.495891
0.09375  -0.44283
0.0625  -0.381232
0.1875  -0.477646
0.1875  -0.467848
-0.0625  -0.379705
-0.1875  -0.566317
0  -0.556837
0.0625  -0.285216
-0.03125  -0.496143
0.03125  -0.307225
0.03125  -0.360654
0.09375  -0.436967
0.09375  -0.583115
0  -0.499921
0.1875  -0.601755
0.15625  -0.371275
0.1875  -0.542044
0.09375  -0.616854
-0.0625  -0.649488
0.375  -0.599508
-0.125  -0.41264
0  -0.423598
0.125  -0.561994
0.03125  -0.581978
0.09375  -0.514196
0.0625  -0.382953
-0.0625  -0.35837
-0.09375  -0.435908
0  -0.14061
-0.1875  -0.404563
0.28125  -0.342271
-0.1875  -0.551763
-0.09375  -0.515971
0  -0.253868
-0.03125  -0.6084
-0.03125  -0.498173
-0.0625  -0.55686
0.03125  -0.505167
-0.125  -0.545695
-0.03125  -0.612955
0.03125  -0.410128
-0.09375  -0.649954
0  -0.591661
0.09375  -0.42754
0.09375  -0.432676
0.09375  -0.411896
0.34375  -0.570075
-0.03125  -0.500605
0.0625  -0.496053
-0.21875  -0.390106
-0.03125  -0.667176
0.15625  -0.305186
0.125  -0.43344
-0.125  -0.503107
0.3125  -0.506877
-0.15625  -0.322954
0.03125  -0.542923
0.1875  -0.487288
0  -0.487222
-0.15625  -0.560675
0.0625  -0.518427
-0.1875  -0.6592
0.03125  -0.518386
0.03125  -0.572188
-0.25  -0.425605
-0.1875  -0.35031
0  -0.493493
0.15625  -0.447289
0  -0.596958
-0.15625  -0.398222
-0.03125  -0.623583
0.0625  -0.462198
-0.09375  -0.476306
0.25  -0.373027
0  -0.404753
-0.09375  -0.572774
0.0625  -0.638039
0.3125  -0.483606
0.09375  -0.467124
0.125  -0.688369
0.03125  -0.562054
0.1875  -0.545372
-0.15625  -0.320354
0  -0.499914
0.3125  -0.532739
-0.15625  -0.536823
-0.25  -0.379078
-0.0625  -0.511956
-0.15625  -0.454184
0.0625  -0.443858
-0.125  -0.431538
0.25  -0.398702
0.0625  -0.753894
0.09375  -0.512488
0  -0.563694
-0.09375  -0.442808
-0.15625  -0.413553
0.1875  -0.322971
-0.03125  -0.427292
-0.28125  -0.514932
-0.21875  -0.578732
0.09375  -0.559592
0  -0.617907
0.09375  -0.58979
0.21875  -0.58123
-0.09375  -0.537423
-0.09375  -0.639961
-0.28125  -0.344418
-0.15625  -0.537205
-0.21875  -0.410108
0.03125  -0.70251
-0.09375  -0.395159
-0.125  -0.609994
0.15625  -0.389104
-0.0625  -0.516478
0.03125  -0.469822
-0.125  -0.556583
0.0625  -0.453913
-0.0625  -0.450437
0  -0.511629
-0.03125  -0.584373
-0.03125  -0.559818
0.15625  -0.410055
0.1875  -0.615529
-0.0625  -0.513393
-0.03125  -0.504985
-0.0625  -0.404272
-0.03125  -0.365211
0.09375  -0.596094
-0.125  -0.435672
-0.125  -0.572564
-0.21875  -0.594846
0.15625  -0.496376
0  -0.456404
-0.03125  -0.515244
-0.125  -0.373695
0.125  -0.52064
0.09375  -0.419563
0  -0.40027
-0.15625  -0.510393
-0.125  -0.386402
0.125  -0.362691
-0.25  -0.431386
-0.09375  -0.55042
0.03125  -0.580754
0.03125  -0.545772
-0.125  -0.470963
-0.09375  -0.451505
0.09375  -0.462125
0  -0.391443
0.1875  -0.342306
-0.0625  -0.215458
0.125  -0.721218
-0.03125  -0.543543
