0.15625  -0.0499902
0.03125  0.0219752
0.28125  -0.183629
-0.09375  -0.129122
0.15625  -0.154433
-0.03125  -0.179446
0.0625  0.0618845
-0.125  0.0632511
-0.125  -0.145359
0.125  -0.0549372
0.0625  -0.0335858
-0.09375  -0.162569
-0.09375  -0.0612117
-0.1875  0.0422473
-0.09375  0.102957
-0.09375  0.279992
0  0.295936
-0.125  -0.0883876
-0.03125  -0.108029
-0.09375  0.132689
-0.03125  0.0557811
0.03125  -0.0829277
0  -0.155602
0.03125  0.0342755
-0.3125  0.0888085
0.09375  -0.0350775
0.09375  0.118097
0.09375  0.0634824
0  -0.295582
-0.125  0.101582
-0.28125  0.0245153
0.09375  -0.121005
0.0625  -0.134394
0.15625  -0.168226
-0.03125  -0.0975925
-0.0625  -0.181833
-0.25  -0.0705424
0.03125  0.0653712
-0.03125  -0.0582034
-0.09375  0.119142
0  -0.139307
-0.09375  0.0785084
0.09375  -0.13957
-0.1875  0.05532
0.125  0.0511075
0.03125  0.0658339
0.09375  -0.144641
-0.15625  0.087231
0.0625  -0.231832
-0.03125  -0.00647952
0.0625  0.138939
0.125  0.013302
-0.15625  -0.0115688
0.125  -0.0541514
-0.0625  0.00530186
-0.03125  0.0654058
0.03125  0.038478
0.0625  0.0462513
0.0625  0.119477
0.125  -0.168849
0.03125  0.0343033
-0.125  0.0312956
0.15625  -0.0562819
0.03125  0.114634
0.28125  -0.0247109
-0.0625  -0.0820529
-0.0625  -0.0366092
-0.0625  -0.127458
-0.09375  -0.00436079
-0.03125  -0.206798
-0.0625  -0.115757
0.03125  -0.138075
-0.15625  0.123701
-0.125  0.096389
0.125  -0.153708
0.03125  0.00160505
0.125  0.165297
0.03125  -0.0646095
-0.03125  0.0256898
0.1875  -0.0223294
-0.25  -0.13024
-0.125  -0.0237939
-0.0625  -0.0561023
-0.28125  0.027895
0.0625  0.0306648
-0.15625  0.0380513
-0.03125  -0.168897
0.03125  -0.174388
-0.21875  -0.166842
-0.09375  -0.0713769
-0.09375  0.0254575
0.0625  -0.0970265
-0.09375  -0.111588
0.15625  -0.0699361
-0.03125  -0.12109
-0.21875  -0.13303
-0.03125  -0.177251
-0.09375  -0.201224
0.125  -0.00532082
0.125  -0.00297433
-0.28125  -0.184119
-0.0625  0.153797
0.15625  -0.165269
-0.125  -0.0884391
-0.03125  -0.0992719
-0.03125  0.00669537
0.25  0.011213
-0.15625  -0.126642
-0.3125  -0.256359
-0.125  0.0165763
0.03125  0.137076
0  -0.100702
0  -1.78061e-05
0.03125  0.0364193
-0.09375  0.0140384
-0.25  -0.0651023
0.03125  0.0666586
-0.21875  -0.222064
-0.03125  -0.0604773
-0.15625  0.140228
0.03125  -0.0562127
-0.0625  -0.264808
-0.0625  -0.167108
-0.15625  0.0751029
-0.03125  -0.22773
0.1875  -0.130953
0  -0.102208
0.21875  -0.00861559
0.0625  0.209547
-0.03125  0.00787389
-0.15625  -0.0511134
-0.03125  -0.0783952
0.21875  0.107438
-0.09375  0.0191345
0.40625  0.0670231
0  -0.319202
0.09375  -0.197033
0.03125  -0.0134032
-0.0625  -0.0848064
-0.03125  -0.0793737
-0.0625  0.0014231
0.0625  -0.016579
-0.09375  0.032834
0  -0.0560303
0.21875  -0.0864906
-0.0625  -0.135731
0.03125  -0.28257
-0.125  -0.150557
0.03125  0.137677
0.09375  0.0173793
0.125  -0.207126
0.28125  -0.298372
-0.21875  0.00192402
0.03125  0.0336509
0.15625  0.0123609
0.03125  -0.1225
0.03125  -0.0681467
0.0625  0.147698
0  0.0578352
-0.03125  0.031101
0.1875  -0.0873878
0.03125  -0.0757746
0.15625  -0.165584
0.25  0.115278
-0.15625  -0.0243479
0.0625  -0.0112542
-0.03125  -0.119261
-0.0625  -0.0652058
-0.0625  -0.061569
-0.0625  -0.11532
-0.03125  -0.207649
0.21875  -0.0971927
-0.03125  -0.172066
-0.125  0.200627
-0.03125  -0.122315
-0.09375  0.0275594
0.125  -0.347575
-0.0625  -0.0468956
0.03125  0.130382
0  0.19667
-0.21875  0.305966
0.03125  -0.0807862
-0.0625  -0.00131413
-0.03125  -0.28524
0.03125  -0.325695
-0.03125  -0.230903
0.03125  -0.0927547
-0.125  0.128993
-0.03125  -0.0102012
-0.125  -0.112182
0.34375  0.108768
0.0625  0.032313
0.03125  -0.00348467
0.03125  -0.0622176
0  0.0678627
0.125  -0.178989
0.09375  -0.00691459
-0.0625  0.0395181
0.0625  -0.0826419
-0.03125  -0.150747
0  -0.0523558
-0.0625  -0.0632839
0  0.0863304
0.125  -0.0445847
-0.125  0.242617
-0.125  0.15368
-0.1875  -0.12034
-0.03125  -0.131847
0.4375  -0.0311544
-0.03125  0.154757
-0.125  -0.145645
0.09375  0.0411707
0.03125  -0.0241531
-0.21875  -0.143032
-0.09375  -0.162394
-0.125  -0.221271
0.0625  -0.0970514
0.03125  -0.0644787
0.15625  -0.341452
0.15625  -0.109558
0.0625  -0.209293
0  0.116136
0.21875  0.103102
0.0625  -0.0985577
0.1875  -0.073633
0  -0.103297
0  0.0483139
0  -0.300643
0.03125  0.0236084
0.25  0.0606594
0.15625  0.0414585
0.1875  -0.0111433
0.25  0.00116513
-0.125  -0.208413
-0.03125  -0.0972456
-0.15625  -0.072722
0  -0.166622
-0.03125  -0.115429
0.09375  -0.0655072
0.09375  -0.0927742
-0.125  0.00715134
0.21875  0.00413542
-0.21875  0.0489372
-0.125  -0.0257837
0.0625  -0.118403
0.09375  -0.192883
0.1875  -0.114334
-0.03125  -0.0416179
0.09375  0.105503
0.09375  -0.293474
-0.0625  -0.213567
-0.0625  -0.119572
0.125  0.216326
0  0.105806
-0.03125  -0.0260148
0.09375  0.0730943
0.0625  0.0751896
-0.03125  -0.0773441
-0.0625  -0.0302352
0.0625  -0.157545
-0.1875  -0.101093
0  -0.0452704
-0.09375  -0.112966
-0.03125  -0.0914068
-0.09375  -0.0124469
-0.0625  0.0374638
0  0.240641
-0.15625  -0.201019
-0.0625  -0.157255
-0.0625  -0.0637433
0.15625  -0.202743
-0.0625  -0.0342901
0.03125  0.0805569
-0.21875  0.0516339
-0.15625  -0.123166
0.09375  -0.0155969
-0.03125  -0.232433
-0.25  -0.245769
-0.0625  -0.0540127
0.09375  -0.104286
-0.21875  0.0768898
-0.125  -0.112483
0  -0.0792012
0.28125  -0.197505
0  0.0157812
0.25  -0.11342
0.03125  0.150246
0.1875  -0.0960386
-0.09375  -0.221414
0.125  -0.0577315
-0.0625  0.183851
0  -0.036745
-0.0625  0.00973538
0.21875  0.0889175
0.0625  0.135913
-0.0625  0.00263246
-0.03125  -0.040097
-0.09375  -0.149512
0.25  -0.12701
-0.0625  -0.14965
0  0.031572
0.15625  -0.214826
0.1875  -0.174121
0  -0.145452
0.03125  0.0303974
0.0625  -0.224475
0.1875  0.00947669
-0.15625  0.186001
0.125  0.110923
-0.09375  0.174687
0  0.0559303
-0.1875  -0.107109
0.15625  0.201124
0.125  -0.176429
0.125  0.22729
-0.09375  -0.151512
0.21875  -0.155491
0.15625  0.0267587
-0.15625  -0.154111
0.03125  0.132191
-0.09375  0.187713
0.15625  5.33022e-05
0.125  -0.107132
-0.03125  -0.0910377
-0.03125  -0.10123
-0.0625  0.21191
0.15625  0.0609189
0  -0.300579
0.25  0.034742
-0.21875  -0.0989931
0.125  -0.049165
0.03125  -0.206674
-0.125  0.345683
-0.03125  0.110455
-0.0625  -0.0791043
0.1875  -0.140795
0.125  -0.144724
-0.0625  0.105543
-0.25  -0.130081
-0.03125  -0.158226
0.125  -0.122417
-0.0625  0.129127
-0.0625  0.0192546
-0.09375  -0.229187
0.0625  0.114084
-0.03125  0.0549149
-0.03125  0.16821
0.09375  -0.0864507
0.09375  -0.0469512
0.15625  -0.0164109
0.15625  0.00678423
-0.09375  0.0240898
-0.09375  0.153436
-0.03125  -0.166023
0.03125  -0.0639868
0.25  -0.350231
-0.09375  -0.0211696
-0.0625  -0.178514
0  -0.361723
-0.0625  0.0219477
0.15625  0.0836066
0.03125  0.0119704
0.03125  -0.182233
-0.09375  -0.112639
0.125  0.0150586
0  -0.101026
0.03125  -0.0224382
-0.0625  -0.0540303
0  -0.293572
0.0625  -0.00184338
0.0625  -0.0729012
0.0625  -0.00816317
0.25  -0.0838996
-0.125  -0.0589685
-0.09375  -0.111329
0.28125  -0.273403
-0.03125  -0.0373947
-0.03125  0.0030709
0  -0.198184
0  -0.0956257
-0.0625  -0.024191
0.03125  0.0193878
0  0.0455085
0.125  -0.205772
0.0625  -0.0316733
-0.1875  -0.100822
0.0625  -0.00350043
-0.0625  -0.000545484
0.03125  -0.0644433
0.125  -0.154603
-0.0625  0.221794
-0.21875  -0.140422
0.125  -0.01343
0.09375  -0.167576
0.0625  -0.0205947
0.03125  -0.135278
-0.03125  -0.27416
0.03125  -0.0161523
0.125  -0.133497
-0.25  -0.014376
-0.03125  -0.254244
-0.03125  -0.186411
0  0.0434937
0.1875  0.00777553
-0.125  0.0801489
-0.09375  -0.0948054
0  0.0231163
-0.09375  0.119757
0.125  0.0447012
-0.125  -0.151226
0.09375  -0.136762
-0.0625  -0.285523
0  0.0527378
-0.21875  -0.182541
0.03125  -0.459101
0.375  -0.1114
0  -0.107145
-0.0625  -0.0373182
0.0625  -0.0598611
-0.09375  0.152897
0.125  -0.0701896
0.15625  -0.116237
0  -0.0279423
-0.15625  -0.15659
-0.125  -0.0535534
0.21875  0.0148451
0.09375  -0.190675
-0.03125  -0.15883
0  -0.0722643
0.125  -0.041071
-0.1875  0.106538
-0.03125  -0.005067
0.15625  -0.0898674
-0.03125  -0.0229223
-0.125  -0.0732094
-0.0625  0.0461069
0  -0.0546714
-0.15625  -0.0594313
-0.28125  0.150466
-0.125  -0.0106574
-0.0625  -0.205982
-0.03125  -0.300836
-0.03125  -0.0419843
0.125  -0.0253358
-0.0625  -0.191438
-0.1875  -0.18411
0.0625  -0.0452337
0.09375  -0.0402918
-0.1875  -0.0551668
0.03125  0.141073
-0.0625  -0.104299
0  0.0273483
0.03125  -0.187379
0.0625  0.0669774
-0.09375  0.157975
0  -0.154184
0.28125  -0.2867
-0.09375  0.00512637
0.03125  -0.0699398
0.09375  -0.0569067
-0.0625  -0.00672037
-0.1875  0.0068733
0  -0.226559
0.15625  -0.244898
0.0625  0.197896
0  0.118281
-0.1875  -0.00539652
0  0.127165
0.21875  0.0569289
-0.03125  -0.123906
0.0625  -0.0663726
0.21875  0.0466779
0.0625  -0.172436
0.09375  -0.359286
0.03125  0.137241
-0.15625  0.155632
0.03125  0.0332923
0.03125  0.026337
0.03125  0.0715138
-0.125  0.0447115
0  -0.251644
0.0625  -0.0699555
0.28125  -0.0672612
0.28125  -0.274185
-0.15625  0.00498029
-0.03125  0.00638618
0.125  -0.0271124
-0.125  0.0725435
0.09375  -0.0244719
-0.1875  -0.243964
-0.09375  -0.0296059
0.0625  0.097233
0.03125  -0.169781
-0.125  0.0728217
0.21875  -0.10943
-0.0625  0.0917916
0.125  -0.391813
0.03125  0.0210392
-0.03125  -0.208528
-0.09375  -0.230644
0.03125  0.0749929
0.0625  -0.132791
-0.1875  -0.112731
-0.15625  -0.0615843
-0.125  0.0675577
0.03125  -0.114068
-0.0625  0.0149824
-0.0625  -0.162001
-0.15625  -0.0669723
0.09375  0.0600442
-0.34375  -0.0653488
0  -0.339016
-0.0625  0.121315
-0.03125  -0.0398295
0  -0.177764
-0.25  -0.0725357
-0.1875  -0.0639604
-0.0625  0.00350318
0.09375  -0.262318
-0.25  -0.190633
0.03125  -0.294801
-0.0625  -0.0700768
-0.09375  0.138836
-0.0625  -0.133912
0.15625  0.000109893
0.09375  -0.116296
0.0625  -0.109224
0.28125  0.0165218
0.03125  0.00865117
0  -0.118265
0.1875  -0.0887028
0.0625  -0.163857
-0.125  -0.160542
-0.0625  -0.165226
-0.125  -0.238731
0.03125  -0.15468
-0.0625  -0.256452
-0.03125  -0.204181
-0.0625  0.0816758
-0.3125  0.0436286
0.15625  -0.0806324
0.09375  -0.107553
0.09375  -0.13065
0  -0.00096103
-0.03125  0.00306124
0  0.00162758
0.21875  -0.124435
0.03125  0.00117824
0.25  -0.249949
-0.15625  0.130729
0.1875  0.049526
0.03125  0.0371111
-0.125  -0.012069
0.125  -0.286237
0.09375  -0.0430679
-0.1875  -0.115486
-0.125  0.00869573
-0.03125  -0.240821
0.21875  -0.106602
-0.0625  -0.148375
-0.0625  0.107008
-0.1875  -0.151153
0.03125  -0.0958562
-0.15625  -0.238417
0.0625  -0.186137
0.03125  0.0765853
-0.1875  -0.219889
0.09375  0.14534
0.0625  0.00421256
0  -0.034205
0.03125  0.0604633
-0.03125  0.265722
0  -0.235825
0.03125  -0.11037
0.03125  -0.0562382
-0.09375  0.0444012
-0.09375  -0.0842953
-0.1875  -0.00642335
0.21875  -0.186848
0.0625  0.0349564
-0.15625  0.0252778
0.09375  0.0325624
-0.1875  0.0948525
0  -0.0452953
0.0625  -0.0703772
-0.21875  -0.0976289
0.0625  0.0519856
-0.125  0.0259477
-0.125  -0.0301356
-0.03125  -0.00836504
-0.15625  -0.2037
0.125  0.111057
-0.25  0.0379767
-0.25  0.0905268
-0.21875  -0.176688
0.0625  -0.104281
-0.125  -0.131621
-0.3125  0.162103
0.09375  0.121289
-0.0625  0.107872
-0.0625  -0.0664767
0.125  -0.0829279
0  -0.167703
0.03125  -0.247535
0  -0.00441352
0.03125  -0.134036
0.03125  0.0207816
0.0625  -0.112665
-0.0625  -0.150555
0  -0.0184709
0.03125  -0.113617
-0.0625  -0.077305
-0.03125  -0.0308095
0.125  -0.193208
0.0625  -0.079933
-0.1875  0.258212
-0.03125  -0.158693
-0.0625  0.095017
0.21875  -0.109716
-0.03125  -0.216324
0.15625  -0.165782
0.0625  -0.15816
0.09375  0.0282111
0  -0.0304571
0  -0.0231208
0  0.0469794
0.0625  -0.0236482
-0.28125  -0.241013
-0.125  -0.0474787
-0.03125  0.0486136
0.125  0.159196
-0.125  0.0273468
0.0625  0.0705384
0.0625  -0.178485
-0.0625  -0.0372377
0.0625  -0.0386902
0.0625  -0.139704
-0.03125  -0.00803631
0.1875  0.00180671
-0.0625  -0.0895643
-0.0625  -0.0161063
0  0.0389666
0.15625  -0.0295552
-0.3125  0.0973065
0.1875  -0.0321978
-0.125  -0.0966816
0  -0.0772402
0  0.088776
0.21875  -0.314186
-0.125  0.196348
-0.15625  0.0944073
-0.0625  -0.174276
-0.15625  -0.0244968
0.09375  0.0744078
-0.1875  -0.284732
-0.09375  0.0164362
0.125  -0.150306
-0.125  -0.0894583
-0.0625  0.0996805
-0.125  -0.209149
0.1875  -0.0677628
-0.03125  -0.158801
0.0625  -0.0561172
-0.21875  -0.307357
0.03125  -0.0309572
0.09375  0.0446717
0.21875  -0.111832
0.15625  -0.0281907
-0.1875  -0.11534
0  -0.0426975
0.1875  -0.0582797
-0.15625  -0.00974587
0.125  -0.110308
0.15625  -0.057217
-0.1875  0.153231
0.1875  -0.169431
0  -0.209706
-0.25  -0.0579655
0.09375  -0.135616
0.03125  0.0866406
0.125  -0.127592
-0.09375  0.128269
0.0625  -0.201319
0.03125  0.1135
-0.21875  0.12017
-0.125  0.203464
-0.03125  0.0448854
-0.28125  -0.0796286
0.09375  -0.0178062
0  -0.167345
-0.21875  -0.0126476
0.09375  -0.0560573
0.09375  -0.0081373
0  0.212086
0.09375  0.0818763
0.03125  -0.0635477
0.0625  -0.0131911
-0.0625  -0.310874
-0.03125  0.338723
0.03125  -0.130393
-0.15625  0.196466
-0.09375  -0.0194138
0.09375  0.0273123
-0.09375  -0.118103
-0.0625  -0.0660934
0.09375  -0.0186263
-0.28125  0.0582701
-0.09375  -0.100824
0  -0.282078
-0.125  -0.0106312
-0.15625  -0.21777
-0.09375  -0.177518
0.0625  -0.174947
-0.1875  0.0561693
-0.125  -0.0698383
0.15625  0.115596
0.15625  -0.175935
-0.03125  -0.0426982
0.09375  -0.127069
0.03125  -0.341044
-0.09375  -0.302919
-0.09375  -0.0426016
-0.0625  -0.0265917
-0.03125  -0.136622
-0.0625  0.171627
-0.15625  -0.0750021
0.09375  -0.0892947
-0.0625  0.00362568
-0.03125  -0.0373941
-0.0625  0.021392
0  -0.0642113
0.03125  -0.133934
-0.0625  -0.0661597
-0.21875  -0.258915
0.125  0.168492
-0.09375  0.171284
-0.03125  -0.201997
-0.21875  0.104446
0.0625  -0.0321873
-0.15625  0.0623123
-0.0625  -0.0842103
0.03125  -0.119977
0.0625  0.162287
-0.03125  -0.00623212
-0.0625  -0.370803
-0.1875  0.279646
-0.125  -0.0667536
0  0.0511193
-0.03125  -0.189987
0.09375  -0.0423594
-0.03125  -0.0562593
0.3125  0.073969
0  0.137286
0.0625  0.073319
0.0625  -0.00633029
-0.03125  0.133927
-0.03125  -0.0286263
0.03125  -0.0316424
0.09375  0.100907
0.0625  -0.266434
-0.125  -0.0548595
0  0.0166847
0.1875  -0.0522411
0  -0.00422178
0  -0.182025
-0.0625  -0.112791
0  -0.0969397
0  -0.081966
-0.0625  -0.0741588
0.25  0.197486
0.21875  0.0865421
-0.0625  -0.153626
0.1875  0.00271448
-0.0625  0.0123563
-0.0625  0.105548
-0.125  -0.421306
0.03125  0.0129
-0.3125  0.106103
0.0625  0.0252935
0  -0.236858
0.0625  0.00662258
0  0.0573479
0.09375  0.100198
0.1875  -0.111686
0  0.0691875
0.09375  0.0751048
-0.0625  0.133648
-0.125  -0.0265731
0.09375  0.0303261
-0.03125  -0.0807375
0.09375  0.0460242
-0.0625  -0.199708
0.125  0.0849117
0.0625  -0.114427
0.15625  -0.184677
-0.0625  -0.0658918
0.03125  0.187772
-0.09375  0.0348461
0.09375  0.0535638
0.03125  -0.0647415
0.0625  -0.0811296
0.09375  0.0807471
-0.125  0.224922
0.0625  -0.142255
0.21875  -0.0539729
-0.0625  0.123529
-0.03125  -0.145809
0.03125  -0.0676634
0.15625  -0.0070924
0.0625  0.165861
-0.0625  0.103199
0.03125  -0.344438
0.15625  -0.234453
-0.125  -0.0843322
0.125  0.193004
0.1875  -0.152328
-0.21875  -0.0459638
0.0625  -0.0591096
-0.09375  -0.122902
0  0.0623075
0  0.291947
0.15625  -0.107661
