0.21875  -0.124585
-0.09375  0.00894794
0  -0.337302
-0.3125  -0.0290907
-0.1875  -0.173276
0  -0.103746
0.09375  -0.0116202
0.0625  -0.169813
0.09375  -0.118006
-0.125  -0.0867705
0.25  0.0651183
-0.09375  -0.117198
0.09375  -0.247765
0.15625  -0.204913
-0.28125  -0.123372
0.09375  -0.081162
-0.03125  -0.105308
-0.0625  -0.10386
-0.09375  -0.118348
-0.125  -0.101102
-0.03125  -0.146292
0.21875  0.0148927
0.09375  -0.159202
-0.09375  -0.200168
-0.09375  -0.025448
-0.125  -0.15045
0  -0.0428076
0.03125  -0.0538326
0  -0.233035
0.21875  -0.0411534
-0.03125  -0.191922
-0.0625  -0.233746
0.03125  -0.0187927
0.09375  0.127092
0.15625  -0.11879
0.03125  -0.217769
0.03125  -0.0486524
0  -0.186997
-0.09375  -0.161015
0.0625  -0.182394
-0.1875  -0.180096
-0.0625  -0.111498
0.0625  -0.110547
0  -0.0163398
0.15625  -0.243974
-0.125  -0.348081
0.0625  -0.161682
0.21875  0.171276
0.03125  -0.24335
-0.09375  -0.122684
0  0.0315102
-0.0625  -0.203278
0.03125  -0.045942
-0.125  -0.150536
0.09375  -0.168129
-0.1875  -0.0462143
0.125  -0.0625515
0  0.0440863
0.25  -0.240106
0.03125  -0.201371
0.03125  -0.209559
-0.1875  -0.0937597
-0.125  -0.0916471
-0.09375  -0.204451
0.1875  -0.318691
-0.1875  -0.236597
-0.0625  -0.176003
-0.09375  0.108925
0  -0.0262445
0  -0.00622954
0  0.0479585
-0.03125  -0.100737
0.09375  0.0115076
-0.03125  -0.23352
0  -0.00843352
0.0625  -0.305633
-0.0625  -0.352703
-0.15625  -0.0830361
0.28125  -0.0967934
0.15625  -0.226945
0.1875  -0.199403
-0.0625  -0.145358
-0.03125  -0.00239519
0.09375  -0.216269
0  0.120782
0.125  0.0857464
-0.0625  -0.254419
0.0625  0.0416645
0.15625  -0.261698
-0.09375  -0.0980826
0.0625  -0.189379
0  -0.0398679
-0.125  -0.0357147
0.09375  -0.0977337
0.0625  -0.243866
0  -0.213044
0.03125  -0.136837
-0.03125  -0.125144
0.125  -0.0853405
-0.09375  -0.0642873
-0.15625  -0.148903
0.0625  -0.195688
0.09375  -0.229304
0.03125  -0.286182
0  -0.137663
0.0625  -0.192107
0  -0.139165
-0.25  -0.258912
0.03125  -0.110119
-0.03125  -0.350721
0.0625  -0.0627763
-0.03125  -0.133391
0.125  -0.314842
0  -0.0209502
0.09375  0.0666331
-0.1875  -0.405958
0.125  -0.2529
0  0.113047
0.03125  -0.036621
-0.0625  -0.353975
0  0.0919685
-0.0625  -0.158058
-0.03125  0.115982
-0.03125  -0.367196
-0.03125  -0.39492
0  -0.167735
