0.03125  -0.0916316
-0.0625  -0.430333
0.125  -0.480907
0.125  -0.331493
-0.03125  -0.316263
0.0625  -0.178873
-0.0625  -0.3933
0.0625  -0.550424
0  -0.104445
-0.03125  -0.283737
-0.1875  -0.549606
0.15625  -0.449897
-0.1875  -0.51746
0.21875  -0.244774
0.15625  -0.473713
-0.09375  -0.375713
-0.03125  -0.387985
0.125  -0.29499
0.03125  -0.368175
0.125  -0.324875
0.0625  -0.331936
0.0625  -0.439134
0.0625  -0.24748
0.03125  -0.418729
-0.125  -0.322317
-0.0625  -0.188928
0.1875  -0.505112
0.0625  -0.396918
-0.09375  -0.354062
-0.0625  -0.451341
-0.25  -0.197453
0  -0.331613
-0.0625  -0.428561
0.09375  -0.272285
-0.15625  -0.363389
-0.125  -0.0894864
0.21875  -0.355597
-0.09375  -0.137554
-0.21875  -0.373915
-0.1875  -0.180931
0  -0.333987
0.09375  -0.359327
0.0625  -0.372885
-0.0625  -0.382102
-0.03125  -0.517342
0.15625  -0.516461
-0.125  -0.362999
-0.0625  -0.434945
0.03125  -0.185399
-0.3125  -0.366443
0  -0.448164
-0.1875  -0.463845
-0.125  -0.51599
0.09375  -0.279169
0.03125  -0.419212
0.03125  -0.359719
0.0625  -0.52106
0.0625  -0.263092
0.0625  -0.558501
0.0625  -0.421205
0.09375  -0.599072
0.09375  -0.364793
0  -0.455075
0  -0.384214
-0.3125  -0.328171
-0.125  -0.40528
0.125  -0.483466
-0.03125  -0.253839
0.15625  -0.498898
-0.125  -0.376745
-0.25  -0.401666
0  -0.420939
-0.125  -0.517192
0  -0.454383
0  -0.383806
-0.125  -0.376186
0.0625  -0.315416
-0.03125  -0.242477
0.03125  -0.139547
-0.125  -0.351147
-0.28125  -0.316915
0.0625  -0.425324
0.03125  -0.246814
0  -0.355235
-0.0625  -0.204571
-0.03125  -0.434504
0.125  -0.393689
0.09375  -0.519413
-0.0625  -0.48501
0.03125  -0.369335
0.03125  -0.595184
0.0625  -0.316436
-0.03125  -0.386698
