0.25  0.0063265
0.03125  -0.257564
-0.3125  -0.144363
0.21875  -0.220488
0  -0.0936584
0.28125  0.0806073
-0.25  -0.0648307
-0.0625  0.0175299
-0.09375  -0.263512
-0.0625  -0.188516
0.0625  -0.21408
-0.03125  -0.0841157
0  -0.176185
0.09375  0.0466081
0.09375  -0.343205
0  0.0671776
0.25  -0.0338719
0.21875  -0.0859212
0.3125  -0.216643
-0.0625  -0.220686
-0.03125  -0.159098
0  -0.151749
-0.09375  -0.339836
0.0625  -0.20725
-0.0625  -0.0253971
-0.0625  -0.141581
0.03125  -0.211089
0.1875  -0.144717
0.0625  -0.299847
0.125  -0.0912798
-0.03125  -0.359294
0  -0.44613
-0.0625  -0.190336
0  0.203468
-0.15625  -0.274111
-0.21875  -0.288378
0.21875  -0.0207728
0.0625  -0.286905
-0.3125  -0.124041
0  -0.033208
0.09375  -0.155571
0.09375  -0.267186
0.15625  -0.326254
0.03125  -0.156944
0.03125  -0.0722895
-0.125  -0.385614
-0.03125  -0.0887952
-0.0625  -0.178978
0  -0.296916
-0.25  -0.150572
0  -0.139322
0.03125  -0.146557
0  -0.204173
-0.03125  -0.0125572
-0.03125  -0.159738
0.03125  -0.11515
0  -0.123808
0.21875  -0.0517535
0  -0.161386
0  -0.0320651
-0.09375  -0.244201
-0.0625  -0.481313
-0.40625  -0.384352
0  -0.22395
0.1875  0.0265671
-0.0625  -0.0270579
-0.03125  0.0145194
-0.0625  -0.31301
-0.0625  -0.221052
-0.125  -0.181757
0.0625  -0.228423
-0.1875  -0.194146
0  -0.0932329
0.0625  -0.116364
0.03125  -0.267732
0.03125  -0.224579
-0.21875  -0.134388
-0.125  -0.180477
0  -0.133412
-0.28125  0.0624934
0.15625  -0.219926
-0.125  -0.210739
0.0625  -0.397482
0.40625  -0.152865
0.0625  -0.287771
0.21875  -0.0839914
0.28125  -0.14038
-0.15625  0.00553447
-0.09375  -0.242819
0  -0.0864946
0  -0.0569865
-0.09375  -0.205175
-0.09375  -0.190284
-0.125  -0.0273287
0.0625  -0.107104
0.125  -0.161217
-0.03125  0.0850326
0  0.0478771
-0.125  -0.0483839
0.03125  -0.20045
-0.0625  -0.147177
-0.09375  -0.17122
0.09375  -0.259532
-0.25  -0.192845
0.1875  -0.175717
-0.0625  -0.136674
0.125  0.00348553
-0.125  -0.0345863
0.0625  -0.317329
-0.125  -0.139458
0.1875  -0.217655
0.0625  -0.235667
0.0625  -0.199001
0.0625  -0.182235
0  0.0684779
-0.15625  -0.202926
0.0625  -0.207087
-0.15625  -0.273925
0  -0.238437
-0.0625  -0.407913
-0.15625  -0.134129
0  -0.227782
0.125  -0.0775562
-0.125  -0.16098
0.03125  -0.289663
0.15625  -0.0229932
0.09375  0.07466
-0.03125  -0.199925
-0.1875  0.154364
0.28125  -0.213947
0.0625  -0.235342
0.03125  -0.287553
-0.09375  -0.13544
0.25  -0.118944
0.09375  -0.216939
0.03125  -0.191147
0.03125  -0.289032
0.1875  -0.0591067
0  0.0693399
0  -0.0690096
0.09375  -0.167056
0.125  -0.30425
0.09375  -0.302602
-0.25  -0.235544
-0.03125  -0.14759
0  -0.162125
0.09375  0.0755376
0.15625  -0.192974
-0.09375  -0.144077
-0.0625  -0.360702
-0.0625  -0.13205
0.21875  -0.0636437
-0.125  -0.245905
-0.0625  -0.151398
-0.0625  -0.171799
-0.21875  -0.166289
0  0.0548387
0.125  -0.0649304
-0.09375  -0.233273
-0.03125  -0.11858
-0.0625  -0.227147
0.03125  -0.318674
-0.15625  -0.228066
-0.09375  -0.132477
-0.09375  0.0314837
0.125  -0.119345
0.09375  -0.0813878
0.0625  -0.124761
0.0625  -0.334709
0.09375  -0.124875
-0.15625  0.13632
-0.3125  -0.082156
-0.03125  -0.0329785
0.09375  -0.266508
-0.09375  -0.0754912
0.0625  -0.298242
0.03125  -0.132751
-0.1875  0.00770991
0.03125  -0.250556
0.03125  -0.165244
0  -0.143119
-0.125  -0.294792
0.03125  0.00324646
0.03125  -0.333245
0.0625  -0.106653
-0.09375  -0.298793
0.03125  -0.255342
-0.125  -0.0609724
-0.03125  -0.244335
0.03125  -0.192971
0.03125  -0.177959
0.15625  -0.227807
-0.0625  -0.354937
0.03125  -0.315401
-0.03125  -0.109767
-0.09375  -0.173094
-0.125  -0.271202
0.125  -0.153725
0.15625  -0.247152
0  -0.105829
0.09375  -0.419194
0.0625  -0.118918
-0.03125  -0.0817657
-0.0625  -0.25065
-0.03125  -0.039517
-0.03125  -0.360644
0.375  -0.220909
-0.28125  -0.381048
0  -0.147633
0  -0.207273
-0.09375  -0.235469
-0.25  -0.316959
0.0625  0.0601019
-0.0625  -0.294831
0.0625  -0.0518126
0.09375  -0.246284
0  0.0525283
0.125  -0.423542
-0.15625  -0.279153
0  -0.117092
0.125  -0.129081
-0.28125  -0.134096
-0.0625  -0.189917
0  -0.0643608
0.125  -0.254617
0  -0.237353
0.03125  -0.158147
-0.0625  -0.296786
0  -0.0502961
0.15625  -0.240203
0.03125  -0.16452
0.0625  -0.100356
0.0625  -0.309695
-0.09375  -0.193665
-0.03125  -0.334567
0.15625  -0.298175
0.25  -0.267057
-0.09375  -0.0705626
0.1875  -0.239188
-0.15625  -0.0868899
0.1875  -0.344757
0.0625  -0.110973
0.125  -0.266576
0.03125  -0.0601919
0.09375  0.211793
0  -0.291553
0.0625  -0.163967
-0.15625  -0.270979
0.0625  -0.221011
-0.03125  -0.38241
0  -0.208439
0.03125  -0.329728
0.21875  -0.286531
0.0625  -0.129844
0.0625  0.0638265
0.09375  -0.147668
-0.03125  0.0292735
0  -0.209468
-0.03125  -0.337233
0.09375  -0.205807
0.09375  -0.165836
0.03125  -0.0816128
0.125  -0.0764149
-0.125  -0.242616
-0.25  -0.0666493
-0.09375  -0.10632
0.09375  -0.221862
0  0.131384
-0.0625  -0.291022
-0.125  -0.2504
-0.0625  -0.162997
-0.03125  -0.169666
0.0625  -0.197493
0  -0.119229
0  -0.316972
0.0625  -0.154216
0.0625  -0.119758
0.0625  -0.167639
0.0625  -0.173295
0.03125  -0.223805
-0.21875  -0.188279
0.25  -0.247003
0.125  -0.221354
-0.125  -0.117968
-0.03125  -0.314388
-0.21875  -0.250065
-0.09375  0.0272339
-0.03125  -0.223098
-0.03125  0.0105207
0.09375  -0.15111
