0.28125  -0.0424197
0.125  -0.375719
-0.0625  -0.426111
0.09375  -0.364039
0  -0.441757
-0.25  -0.29086
-0.15625  -0.492661
0.40625  -0.390581
0.15625  -0.330638
0.0625  -0.500015
-0.28125  -0.484128
-0.09375  -0.491748
0  -0.472003
0.125  -0.457777
0.125  -0.325181
-0.03125  -0.551064
-0.09375  -0.404621
0.0625  -0.442993
-0.03125  -0.554915
0.03125  -0.320109
0.0625  -0.489384
0.03125  -0.538592
0.0625  -0.295956
0.0625  -0.498309
-0.03125  -0.579684
-0.03125  -0.480108
0.25  -0.606637
0.125  -0.306625
0  -0.412208
0.21875  -0.395186
0.0625  -0.339433
0.125  -0.454049
0.125  -0.35576
-0.0625  -0.486017
-0.125  -0.471487
0.09375  -0.529466
-0.09375  -0.438481
0.25  -0.501989
-0.125  -0.5573
-0.03125  -0.418624
-0.03125  -0.310137
-0.03125  -0.379205
0.21875  -0.510169
0  -0.447392
0.1875  -0.379391
-0.15625  -0.507535
-0.15625  -0.581988
-0.03125  -0.401039
-0.125  -0.491025
0.03125  -0.672634
-0.3125  -0.169997
0.125  -0.478615
0.15625  -0.274547
0.03125  -0.404954
-0.0625  -0.217531
-0.09375  -0.494277
0  -0.402181
-0.03125  -0.573495
0.03125  -0.437396
0.0625  -0.486093
0.0625  -0.55952
0.15625  -0.296487
-0.0625  -0.451003
0.25  -0.435122
0.1875  -0.40526
0.125  -0.261349
-0.125  -0.408112
-0.03125  -0.459892
0  -0.432695
0.0625  -0.571105
0  -0.411772
-0.1875  -0.338909
0  -0.350284
0.1875  -0.198897
-0.09375  -0.54307
0.09375  -0.409797
-0.21875  -0.266646
0  -0.205235
0.09375  -0.352416
-0.0625  -0.340691
0.03125  -0.462376
0.03125  -0.535254
0.03125  -0.440954
0  -0.326419
-0.0625  -0.570838
0  -0.560449
-0.0625  -0.548191
0.03125  -0.342625
-0.09375  -0.426309
0.1875  -0.445582
0.03125  -0.628644
-0.03125  -0.322232
0.09375  -0.413992
0.03125  -0.51284
0.15625  -0.324951
0.25  -0.588375
0.21875  -0.422537
-0.28125  -0.222231
-0.03125  -0.460897
0.03125  -0.325301
-0.25  -0.374568
0.125  -0.383707
-0.03125  -0.536188
0.03125  -0.318496
-0.09375  -0.427476
0.09375  -0.385896
-0.0625  -0.437761
-0.28125  -0.488086
0.03125  -0.545983
0.0625  -0.246131
0.09375  -0.386376
-0.03125  -0.59501
-0.03125  -0.399525
0.125  -0.480038
0.125  -0.381086
-0.1875  -0.552199
0.25  -0.632162
0  -0.326742
0.09375  -0.342385
0.03125  -0.430254
0  -0.097112
-0.0625  -0.425061
0.1875  -0.560152
0.15625  -0.468915
0  -0.545416
-0.09375  -0.523911
0.1875  -0.485179
-0.09375  -0.439791
-0.34375  -0.383024
0  -0.359195
0  -0.3975
0  -0.531301
0.09375  -0.200307
-0.15625  -0.670497
0.03125  -0.418667
-0.125  -0.553805
-0.21875  -0.502836
0.03125  -0.492488
0.15625  -0.353475
-0.09375  -0.285058
-0.0625  -0.632828
-0.0625  -0.51731
-0.1875  -0.497142
0  -0.406253
-0.34375  -0.387879
-0.09375  -0.407407
0.21875  -0.396105
0.1875  -0.353219
0.125  -0.451215
0.1875  -0.551248
-0.03125  -0.499662
-0.15625  -0.510471
0.21875  -0.522502
-0.09375  -0.267805
0.09375  -0.316087
-0.09375  -0.42204
-0.03125  -0.522722
0.125  -0.718152
-0.03125  -0.621286
0.1875  -0.427728
-0.03125  -0.37731
-0.0625  -0.350725
0.21875  -0.341137
-0.0625  -0.271761
0.25  -0.466463
-0.0625  -0.472318
0.03125  -0.488489
0  -0.535196
0.125  -0.313427
0.15625  -0.516693
0.09375  -0.572001
-0.0625  -0.454376
0.15625  -0.438443
-0.0625  -0.487401
0.03125  -0.622338
-0.03125  -0.503108
-0.09375  -0.242894
-0.0625  -0.521571
-0.1875  -0.322372
0.0625  -0.546688
0.125  -0.397621
-0.125  -0.181676
-0.25  -0.343885
-0.21875  -0.443919
-0.15625  -0.39299
-0.125  -0.5289
-0.1875  -0.467723
-0.125  -0.43774
-0.125  -0.234075
0.03125  -0.517238
0.125  -0.604814
0.0625  -0.343
-0.25  -0.260666
-0.0625  -0.59097
-0.21875  -0.282945
0.03125  -0.585758
0  -0.538037
-0.09375  -0.373841
0.09375  -0.406706
-0.125  -0.441627
0.21875  -0.449333
0  -0.394358
-0.15625  -0.390661
0.03125  -0.448028
-0.09375  -0.381755
0.125  -0.413319
0.03125  -0.514894
-0.0625  -0.552384
-0.15625  -0.243029
0.03125  -0.424594
0.0625  -0.227981
0.0625  -0.322844
-0.125  -0.399075
0.03125  -0.310534
0.21875  -0.413865
0.09375  -0.593501
-0.03125  -0.451238
-0.21875  -0.545356
-0.125  -0.348065
0.03125  -0.418431
0.34375  -0.465213
0.125  -0.365716
0.03125  -0.337824
0.03125  -0.43065
-0.125  -0.57997
0.03125  -0.487756
0.0625  -0.330337
0.03125  -0.405231
0.09375  -0.426391
-0.0625  -0.347033
0  -0.373673
-0.03125  -0.49653
0.125  -0.751424
-0.15625  -0.475855
0.03125  -0.439171
0.03125  -0.271086
0.03125  -0.354533
-0.34375  -0.535173
-0.09375  -0.36725
0  -0.26945
0  -0.477128
-0.21875  -0.461571
0.09375  -0.621391
0.03125  -0.302729
0.0625  -0.361253
0.03125  -0.385447
0.15625  -0.461754
-0.03125  -0.500544
0.21875  -0.593435
0.125  -0.433489
-0.3125  -0.590881
-0.03125  -0.473994
0.15625  -0.515798
0.34375  -0.510053
0.09375  -0.56556
0.0625  -0.526036
-0.1875  -0.444146
0.25  -0.456731
-0.15625  -0.310656
0  -0.516807
0.03125  -0.483944
-0.125  -0.372202
-0.15625  -0.355892
0.1875  -0.544995
-0.125  -0.23667
0  -0.470994
0.03125  -0.194121
0.03125  -0.408449
-0.15625  -0.44372
-0.0625  -0.490248
0.09375  -0.350702
0.09375  -0.345132
-0.125  -0.339661
0.125  -0.3432
-0.15625  -0.549685
0.03125  -0.358498
0.0625  -0.679639
0.09375  -0.242103
-0.03125  -0.372987
0.09375  -0.309901
0.15625  -0.422395
-0.21875  -0.474655
0.15625  -0.481865
-0.125  -0.321769
-0.03125  -0.236121
-0.15625  -0.228627
-0.1875  -0.331429
0.09375  -0.546678
0.0625  -0.251581
-0.28125  -0.461145
-0.28125  -0.437649
-0.15625  -0.325069
0.03125  -0.390812
0.1875  -0.284634
-0.125  -0.509611
-0.0625  -0.581498
0.3125  -0.62324
-0.125  -0.426874
-0.03125  -0.412818
-0.0625  -0.428447
-0.03125  -0.352028
-0.03125  -0.532856
0.0625  -0.37785
-0.03125  -0.620118
0  -0.441341
0.15625  -0.407325
0.03125  -0.335881
-0.03125  -0.387598
-0.0625  -0.50784
-0.09375  -0.414356
0.03125  -0.43641
-0.0625  -0.44875
0.09375  -0.267734
-0.09375  -0.529766
-0.09375  -0.540688
-0.03125  -0.146401
0  -0.440633
0.0625  -0.54242
0.03125  -0.383402
-0.0625  -0.527807
-0.15625  -0.473677
0.125  -0.442586
0.0625  -0.332178
0.125  -0.262842
-0.09375  -0.589187
-0.125  -0.533249
0.0625  -0.601907
0.15625  -0.681907
-0.15625  -0.553148
-0.03125  -0.471869
0.0625  -0.516539
0.125  -0.387796
0.28125  -0.539074
0.0625  -0.416026
-0.125  -0.476566
0.15625  -0.374535
-0.03125  -0.560105
-0.0625  -0.336467
-0.15625  -0.54453
0.25  -0.13645
-0.125  -0.464335
0  -0.488028
-0.03125  -0.530124
0.03125  -0.353722
0.09375  -0.459132
0.0625  -0.204105
0.09375  -0.505935
0.0625  -0.217386
-0.0625  -0.46454
-0.03125  -0.572022
-0.03125  -0.371778
0.03125  -0.39833
-0.09375  -0.33535
0.03125  -0.382081
0.03125  -0.583212
0.125  -0.281649
-0.3125  -0.673943
-0.03125  -0.31401
-0.34375  -0.563339
-0.125  -0.467781
-0.0625  -0.640378
-0.09375  -0.331028
0.125  -0.341571
0.25  -0.452434
0.03125  -0.284581
-0.125  -0.403206
-0.125  -0.379952
0.125  -0.391128
-0.03125  -0.279383
