0  -0.10967
-0.15625  -0.530633
0  -0.404543
0  -0.586894
-0.25  -0.539382
0  -0.627606
-0.0625  -0.540927
-0.0625  -0.700982
0.03125  -0.293936
0.21875  -0.517575
0  -0.483508
-0.0625  -0.553484
-0.125  -0.433971
-0.21875  -0.597997
0.21875  -0.658491
-0.03125  -0.67773
0  -0.709503
-0.09375  -0.618249
-0.375  -0.476832
-0.1875  -0.487286
-0.1875  -0.475713
0  -0.494082
0  -0.545244
0  -0.565427
0.25  -0.471518
0.28125  -0.658087
0  -0.704192
0  -0.521256
0  -0.492114
0.15625  -0.483849
-0.1875  -0.461216
0.15625  -0.779697
-0.15625  -0.623942
-0.125  -0.618853
0.1875  -0.418125
-0.03125  -0.498369
0.15625  -0.645268
0.28125  -0.40708
0.03125  -0.616896
-0.15625  -0.65021
0  -0.608224
-0.03125  -0.44376
0.0625  -0.313415
-0.1875  -0.517762
-0.125  -0.485513
-0.09375  -0.635938
-0.15625  -0.578499
0.09375  -0.645228
0.09375  -0.393668
-0.03125  -0.514307
-0.3125  -0.629048
0.09375  -0.461042
0.0625  -0.639557
0.0625  -0.615209
0.1875  -0.504779
-0.125  -0.533555
0.0625  -0.486715
0  -0.712919
-0.09375  -0.33432
-0.0625  -0.671408
0.0625  -0.52562
-0.03125  -0.517566
-0.0625  -0.487202
-0.25  -0.50401
0.125  -0.748133
0.03125  -0.471258
-0.21875  -0.665092
-0.09375  -0.426057
0.1875  -0.510521
-0.21875  -0.503896
0.125  -0.411305
-0.15625  -0.494015
0.125  -0.433583
0.03125  -0.537701
-0.125  -0.51438
-0.1875  -0.501986
0.125  -0.480077
0.125  -0.457247
-0.03125  -0.463804
-0.09375  -0.575614
-0.03125  -0.537442
0.03125  -0.434417
0.15625  -0.631253
-0.0625  -0.413179
0  -0.619967
0.0625  -0.328594
-0.09375  -0.454945
0  -0.571571
0.125  -0.629424
-0.09375  -0.457598
-0.09375  -0.502038
0.125  -0.240064
-0.15625  -0.569704
0.03125  -0.438357
0.15625  -0.633341
-0.1875  -0.323134
-0.09375  -0.414914
-0.125  -0.436621
-0.15625  -0.536182
-0.125  -0.450573
0.03125  -0.381621
0  -0.517417
0.03125  -0.666538
0.0625  -0.645215
-0.125  -0.567718
-0.125  -0.462186
0.09375  -0.728781
0.03125  -0.501175
0.03125  -0.416988
-0.21875  -0.3267
0.125  -0.510208
0.09375  -0.7124
0.0625  -0.691286
-0.25  -0.501242
-0.1875  -0.513028
0.1875  -0.483833
-0.0625  -0.41475
0.0625  -0.447688
-0.25  -0.566643
0.0625  -0.530207
0.09375  -0.564022
-0.15625  -0.31239
0.15625  -0.46655
0.03125  -0.482974
-0.03125  -0.469566
0.0625  -0.432585
0.09375  -0.562638
0.15625  -0.490102
-0.09375  -0.476985
0.28125  -0.488072
0.03125  -0.428871
-0.1875  -0.487421
0.0625  -0.491234
-0.09375  -0.427184
-0.3125  -0.486539
-0.125  -0.464918
-0.03125  -0.270878
-0.15625  -0.585257
-0.0625  -0.581518
-0.09375  -0.430886
-0.09375  -0.586979
-0.03125  -0.628404
0.0625  -0.639435
-0.125  -0.727103
-0.03125  -0.548937
-0.09375  -0.563802
-0.0625  -0.299893
-0.03125  -0.501726
-0.09375  -0.462959
-0.15625  -0.412379
0.09375  -0.563478
-0.28125  -0.405977
-0.0625  -0.514996
0.125  -0.703078
0  -0.649036
0.0625  -0.37382
0.09375  -0.628838
0.03125  -0.439096
0.125  -0.499842
-0.0625  -0.606036
-0.125  -0.339828
-0.03125  -0.56221
-0.21875  -0.704516
0.125  -0.558803
-0.1875  -0.532696
-0.03125  -0.494795
-0.0625  -0.523162
-0.0625  -0.527259
-0.0625  -0.493007
-0.15625  -0.478959
-0.09375  -0.4355
-0.0625  -0.569847
0  -0.356434
0.1875  -0.549193
0.03125  -0.638486
0.0625  -0.609035
-0.03125  -0.409621
0  -0.527611
0.15625  -0.531628
0.03125  -0.648421
0.0625  -0.25638
