0.28125  -0.19952
0.03125  -0.201225
-0.15625  -0.195365
-0.03125  0.10302
-0.15625  -0.110254
-0.25  0.0997456
0  -0.306464
0.15625  0.0919857
0.125  -0.301401
-0.0625  -0.0997181
-0.1875  -0.0634397
0.1875  0.0114558
0.125  -0.111069
0.03125  -0.198509
-0.1875  -0.278522
0.0625  -0.206878
0.125  -0.140872
-0.15625  -0.280081
0  -0.265147
0.09375  -0.10185
0.15625  0.0482146
0.0625  -0.0844903
-0.125  -0.159792
0.03125  -0.2835
-0.125  -0.0718614
0.09375  0.088157
0  -0.431703
0.125  -0.254357
0.21875  -0.140648
0.09375  -0.0595954
-0.03125  -0.123115
0.21875  -0.359328
0.09375  -0.143312
-0.0625  0.272247
-0.15625  -0.290665
-0.03125  -0.20274
-0.1875  -0.147701
0.125  -0.227064
-0.0625  -0.0355007
0.09375  -0.318813
0.09375  -0.129919
0.15625  -0.1804
0.0625  -0.0350852
-0.03125  -0.100634
-0.0625  -0.270466
-0.0625  -0.225271
-0.0625  -0.133159
-0.1875  -0.06732
0  -0.273461
0.125  -0.0976035
0.15625  -0.287545
0.28125  -0.129113
0.1875  -0.0710413
-0.125  -0.102315
-0.1875  -0.279811
-0.0625  -0.0768982
-0.25  -0.290997
0.03125  -0.205216
0  -0.0578424
-0.21875  -0.222844
0.15625  -0.234053
0  0.0179388
-0.03125  -0.0393843
0.03125  -0.263215
0.3125  -0.0497334
-0.125  -0.022757
0.09375  -0.24347
0.0625  -0.0347829
-0.15625  -0.192121
0  0.114445
0.03125  -0.41656
-0.21875  -0.22093
0  -0.314374
-0.1875  0.0169502
-0.125  -0.201925
-0.15625  -0.21679
-0.21875  -0.34223
0  -0.121148
-0.03125  -0.15901
0.0625  0.0908911
0.15625  0.0109683
0  -0.305941
0.0625  -0.209623
-0.09375  -0.381474
0.125  0.0195024
-0.09375  -0.129946
-0.0625  -0.170511
0.28125  -0.38514
-0.15625  -0.0684744
0  -0.231718
-0.15625  -0.22397
-0.03125  -0.242878
-0.03125  -0.330264
0.375  0.0544191
0  -0.128086
-0.21875  -0.180253
0.125  -0.312323
0  -0.0370258
0.21875  -0.188449
0.03125  -0.27721
-0.1875  -0.112405
0  -0.110707
0.03125  -0.112728
-0.0625  0.165688
-0.1875  -0.225661
0  -0.0948913
0  -0.282904
-0.15625  -0.281344
0  -0.198091
-0.09375  -0.0243111
0.03125  -0.343053
-0.09375  -0.186419
0.0625  -0.0755992
-0.03125  -0.131116
0  -0.125431
-0.09375  -0.0458865
-0.03125  -0.149028
-0.1875  -0.22623
0.125  -0.140154
0  0.110927
-0.3125  -0.1911
0.03125  -0.272947
-0.0625  -0.115754
-0.09375  -0.250929
0.15625  -0.352973
0.3125  -0.464725
0.1875  -0.0607448
-0.15625  -0.172313
-0.0625  -0.233227
0.15625  -0.229315
-0.03125  -0.174612
-0.0625  -0.0342182
-0.125  0.0750608
-0.125  -0.162189
-0.125  -0.282776
-0.0625  -0.140005
-0.03125  0.0240828
-0.03125  -0.160137
0  -0.417355
0.03125  -0.364794
0.09375  -0.18387
0.0625  -0.187218
-0.09375  -0.205623
0.1875  -0.0342877
-0.03125  -0.0429013
0.15625  -0.302173
-0.0625  -0.0370711
-0.03125  -0.34327
0.03125  0.0963506
0  -0.236118
0.03125  -0.0469852
0.0625  -0.168958
-0.03125  -0.132542
-0.0625  0.0147274
-0.0625  -0.367316
-0.1875  -0.173514
0  -0.21213
-0.125  -0.251011
0  -0.00273598
0  0.000494119
-0.09375  -0.166857
0  -0.126129
0.1875  -0.133977
-0.03125  -0.216121
-0.125  -0.0619536
0.03125  0.0451976
-0.125  -0.192296
0.125  -0.0986873
0.09375  -0.0896916
0  -0.246879
-0.15625  -0.268887
-0.09375  -0.321308
0.03125  -0.21936
0.09375  -0.179101
0.09375  -0.384197
-0.0625  -0.161126
-0.0625  -0.088948
0.15625  -0.231885
-0.0625  -0.17117
-0.15625  0.249142
0.125  -0.104142
-0.09375  -0.197501
0.125  -0.0952049
-0.03125  -0.239962
-0.09375  0.0233133
-0.09375  -0.219563
0.15625  -0.290931
0.125  -0.116475
-0.1875  -0.0612317
0.125  -0.168074
-0.125  -0.0532382
0  -0.221626
-0.1875  -0.151509
0.03125  -0.162166
0.0625  -0.0750551
-0.0625  -0.0472023
0  -0.260922
0.125  0.0537198
0.0625  -0.202231
0.03125  1.27193e-05
0.125  -0.228329
-0.3125  -0.0995585
-0.03125  -0.154165
0.28125  -0.182874
0  -0.020658
-0.09375  -0.155723
0.09375  -0.0681604
-0.09375  -0.3796
0.0625  -0.0761745
0  -0.0732036
-0.03125  -0.190533
0.03125  -0.36275
-0.03125  -0.175336
-0.125  -0.246192
-0.125  -0.181528
0.03125  -0.0758233
-0.03125  -0.0534123
0.03125  -0.0948574
0.28125  -0.0620582
0.0625  0.147647
0.125  -0.0427444
0.1875  -0.0414862
0.1875  0.040406
0.09375  -0.238104
0.03125  -0.112139
0  -0.250848
0.125  -0.235755
-0.09375  -0.501521
0.03125  -0.170838
-0.125  -0.0862744
0.15625  -0.0418628
-0.125  -0.358651
0.1875  -0.257872
-0.03125  -0.0189097
-0.03125  -0.137763
0.25  -0.265537
-0.15625  -0.197513
0.125  -0.00759761
-0.09375  -0.189757
-0.125  -0.128632
-0.125  -0.305055
-0.15625  -0.0189447
0.125  -0.0874501
-0.15625  -0.369391
-0.15625  -0.240255
0.09375  -0.087806
-0.03125  -0.347758
0.15625  -0.402645
0.09375  -0.295553
0.1875  -0.0529758
-0.0625  0.0237581
0  0.0240017
-0.28125  -0.185998
-0.03125  -0.18078
-0.09375  -0.17657
0  -0.0305501
-0.125  -0.68891
0.0625  -0.212461
0  -0.0644525
-0.125  -0.250407
-0.09375  0.0516065
0.03125  -0.287296
0.15625  -0.190524
0.0625  -0.127596
0.125  -0.148897
-0.15625  -0.0723111
-0.0625  -0.164226
-0.03125  -0.178633
-0.15625  -0.353745
0.03125  -0.128325
0.125  -0.188421
-0.09375  -0.361831
-0.03125  -0.421589
0.21875  -0.0784127
-0.03125  -0.303261
0.09375  -0.36658
0.1875  -0.159212
0  -0.225312
0.09375  -0.0297474
0.03125  -0.0969421
0.03125  -0.316714
0.0625  -0.16904
0  -0.29943
0  -0.293617
-0.1875  0.049544
-0.03125  -0.203548
-0.09375  -0.202149
-0.03125  -0.0975574
0.21875  -0.259519
0.03125  -0.254481
0.0625  -0.324502
-0.15625  -0.296357
0  -0.161294
0.09375  -0.158123
0.15625  -0.207751
-0.125  -0.14468
-0.0625  -0.203012
-0.03125  -0.116324
-0.125  -0.275647
0.21875  -0.0301893
-0.15625  -0.261291
0.0625  -0.415858
0.125  -0.137617
-0.34375  0.0216222
-0.09375  -0.202909
0.125  -0.0366603
0.09375  -0.260076
-0.1875  -0.0523588
0  -0.355521
0.03125  -0.155608
-0.125  -0.161678
0.03125  -0.122677
0.03125  -0.238983
0.21875  -0.209318
0.09375  -0.215425
0.15625  -0.100455
0.25  -0.229337
0  -0.433713
0.09375  -0.148375
-0.1875  0.000566055
-0.15625  -0.0291105
-0.0625  -0.209603
0.15625  -0.0481379
-0.3125  0.0771319
-0.09375  -0.284511
-0.125  -0.210907
0.125  -0.152234
-0.03125  -0.3043
0.125  -0.137766
0  -0.354535
0.03125  -0.166756
-0.125  -0.164526
-0.03125  -0.103653
-0.09375  -0.126944
-0.1875  -0.160087
-0.09375  -0.165158
-0.03125  -0.40486
0.09375  -0.22183
-0.0625  -0.24595
0.03125  -0.130342
-0.03125  0.128973
-0.15625  -0.20271
-0.0625  -0.0203643
0.125  0.00412353
0.1875  -0.168318
-0.25  -0.205116
-0.125  -0.0433216
-0.09375  -0.134733
0.1875  -0.258904
-0.0625  -0.0824087
0.0625  -0.0643686
-0.25  -0.116618
0.03125  0.000155516
0.125  -0.262318
-0.03125  -0.0216373
0.15625  -0.116695
0.0625  -0.118116
-0.03125  -0.0196554
-0.03125  -0.0660402
-0.03125  -0.112697
0.25  -0.150546
0.03125  -0.302362
0  -0.135949
0.03125  -0.229016
-0.28125  -0.231355
-0.0625  -0.0787681
-0.25  -0.422465
-0.09375  -0.0420285
0.15625  -0.299165
-0.09375  -0.170291
0.1875  -0.186077
0.21875  -0.0382499
0.15625  -0.0249864
-0.15625  -0.153404
0.09375  -0.14538
0.15625  -0.247161
-0.15625  0.0714728
-0.125  -0.128061
0  -0.0937462
0.125  -0.292755
-0.15625  -0.1022
0.0625  -0.200117
0.1875  0.0768816
-0.03125  -0.153468
-0.125  -0.187439
0.15625  -0.0692183
-0.09375  -0.183074
0.03125  -0.0611103
0.09375  -0.136051
0  -0.168231
-0.09375  -0.168348
0.25  -0.130696
-0.21875  -0.241089
-0.03125  -0.282945
0.0625  -0.202894
0.03125  0.0289802
-0.1875  -0.0941503
-0.09375  -0.0902617
-0.125  -0.146759
0.21875  -0.275882
-0.1875  -0.0353747
-0.09375  -0.0774293
0.03125  -0.261954
0.25  -0.223502
0  -0.262501
0.3125  -0.1541
-0.0625  -0.185483
-0.0625  0.0569577
-0.0625  -0.104687
-0.21875  -0.320578
-0.0625  -0.214027
-0.03125  -0.0866178
0.25  -0.0379741
0  -0.0717001
-0.15625  -0.238026
-0.0625  0.00347493
0  -0.0377991
0.0625  -0.172014
0.0625  0.0136333
0.09375  -0.130806
0.125  -0.320545
-0.03125  -0.01424
0.09375  -0.173848
0.03125  -0.0393318
-0.03125  -0.0921805
0.03125  0.137221
-0.03125  -0.29636
-0.0625  -0.502015
-0.125  0.26519
-0.03125  -0.13152
0  -0.0708793
-0.0625  -0.0909896
0.09375  0.0392647
0.03125  -0.0813903
-0.0625  -0.264406
-0.125  -0.216832
0.09375  -0.170522
0.15625  -0.308273
0  -0.109586
0.15625  -0.132307
0.15625  -0.375405
-0.0625  -0.362726
-0.03125  -0.0517521
-0.09375  -0.153463
0.0625  -0.11761
0.15625  -0.177248
-0.09375  -0.169748
0.09375  0.063392
-0.03125  -0.200672
0.09375  -0.500696
-0.0625  -0.269475
-0.1875  -0.0215588
-0.09375  -0.247785
0  -0.182118
0.03125  -0.074801
0  -0.307614
0.03125  -0.20084
-0.25  -0.194705
0.03125  -0.230942
-0.1875  -0.0908223
0.09375  -0.220484
0.125  -0.378893
0.03125  -0.0781259
0.03125  -0.298851
0.1875  0.151126
0.09375  -0.335237
-0.125  -0.0871307
0.125  -0.100806
0.125  -0.419558
0  -0.174316
-0.125  -0.289471
0  -0.433772
-0.03125  -0.395296
0.03125  -0.14613
0.0625  -0.187429
-0.03125  -0.114571
0.25  -0.106982
0.03125  -0.0563784
-0.03125  -0.347135
-0.15625  -0.132277
0.03125  -0.297455
-0.0625  -0.0362559
0.1875  -0.0909774
0.03125  -0.15107
0.125  -0.107949
0.125  -0.132565
0.03125  -0.123215
-0.0625  -0.0971087
-0.0625  -0.117939
-0.03125  -0.433033
0.0625  0.234943
0  -0.17285
0  -0.236867
0.0625  -0.00393567
-0.09375  -0.129327
-0.125  -0.037938
-0.0625  -0.0475127
0  0.0559521
-0.0625  -0.0676641
0.0625  0.0492038
0.15625  -0.0421519
0.1875  0.0460206
0.0625  0.0145781
0.0625  0.125515
0.0625  -0.211347
0.0625  -0.0758089
0.09375  -0.0619879
-0.15625  -0.11013
-0.09375  -0.0759448
-0.09375  -0.134518
0.125  -0.169794
-0.21875  -0.0674327
0  -0.477551
-0.21875  -0.267821
-0.15625  -0.274926
-0.03125  -0.185016
0.34375  -0.222519
-0.15625  -0.275238
0  -0.0132663
-0.0625  -0.210494
-0.125  -0.00591875
-0.03125  -0.233618
-0.21875  -0.233489
-0.15625  -0.130132
0.0625  -0.315241
0.1875  -0.213976
0.125  -0.110279
-0.09375  -0.0413762
0  -0.126681
-0.09375  -0.111367
0.03125  -0.300785
