0.125  -0.195383
-0.21875  0.124541
0.09375  -0.124011
0  -0.197597
0.0625  -0.115406
0.0625  -0.23793
0.21875  -0.120517
-0.125  -0.168292
0.28125  -0.0771139
-0.1875  -0.25473
0.03125  -0.135674
-0.0625  -0.177936
0.125  -0.164237
0.34375  -0.165194
-0.03125  -0.319564
-0.0625  -0.0418769
-0.0625  -0.10222
0  -0.162905
-0.09375  0.0843868
0.09375  -0.132921
-0.1875  -0.376752
-0.0625  0.0337224
0  -0.00715151
-0.0625  -0.221327
-0.03125  -0.0527524
0.125  0.163051
0.21875  -0.0900475
0.125  -0.0680161
0.03125  -0.0366129
0.03125  -0.063691
0  0.124663
0.1875  -0.0741216
0.0625  -0.158911
-0.0625  0.0444471
0.03125  -0.117777
-0.25  -0.237122
-0.15625  -0.116446
0.25  -0.116112
0.25  -0.222903
-0.1875  -0.165925
-0.125  -0.306852
0.0625  -0.38166
0  -0.289282
0.125  -0.0597503
-0.34375  -0.108719
-0.15625  -0.0371035
-0.03125  -0.199049
-0.1875  0.0127883
0.0625  -0.086751
0.09375  -0.0251543
0  -0.140115
0  -0.240195
-0.0625  -0.0810564
-0.15625  0.118517
0.03125  -0.0814695
-0.15625  -0.0138994
-0.15625  -0.100577
-0.125  -0.0356091
0.125  -0.0712593
0  0.281752
-0.03125  -0.075806
-0.15625  -0.0298584
-0.125  -0.0578564
-0.125  -0.142598
0.09375  -0.264932
-0.0625  -0.020424
-0.21875  -0.0885209
0.1875  -0.0724978
0.03125  0.0583559
0  -0.066493
-0.09375  -0.163891
0.03125  -0.18989
-0.125  -0.202742
0  -0.0737357
0.125  -0.251389
-0.0625  -0.327654
-0.125  -0.0130321
0.0625  -0.0786267
0  -0.354463
0  -0.243171
0  -0.33602
0  -0.257835
-0.15625  -0.2614
0.1875  -0.0157806
-0.0625  -0.105089
-0.21875  -0.0497092
0.125  -0.24428
0.3125  -0.163235
-0.1875  -0.213444
-0.09375  -0.112222
0.09375  -0.215637
0  -0.435567
-0.09375  0.069758
0.125  -0.199959
-0.0625  -0.0856587
0.09375  -0.164675
-0.0625  -0.310346
-0.125  -0.144674
0.03125  -0.335323
0.1875  -0.136025
-0.125  -0.271903
-0.0625  0.0255543
0.1875  -0.237382
0.03125  -0.257997
0  0.00797004
0.0625  -0.101159
-0.09375  -0.187572
0.15625  0.172295
0.25  -0.112924
0.125  -0.184576
0  -0.0389123
0.03125  -0.150274
0.03125  -0.0403809
0.1875  -0.127648
-0.03125  -0.0671085
-0.03125  -0.113891
-0.21875  -0.199316
0.21875  -0.118523
0  -0.0663283
0.28125  -0.0875608
-0.15625  -0.345881
-0.09375  -0.0598639
-0.125  -0.107126
0.03125  -0.253488
0.125  -0.119564
0.125  -0.12906
0.03125  -0.0590995
-0.03125  -0.0942079
0.125  -0.115017
-0.15625  -0.20903
-0.0625  -0.253418
0.09375  0.224478
0  -0.219374
0.1875  -0.20027
-0.03125  -0.00778593
0.21875  -0.191554
0  -0.306515
0.09375  -0.00291348
0.03125  -0.368539
0.28125  -0.187845
0.25  -0.0460552
-0.25  -0.228194
0  -0.134573
-0.125  -0.12875
0.15625  -0.100623
-0.1875  -0.375531
-0.0625  -0.0707789
-0.09375  0.10077
-0.03125  -0.242499
0  0.00869394
0.03125  -0.244347
0.125  0.047241
-0.21875  -0.333613
-0.125  -0.0675207
-0.09375  -0.207062
0  0.033592
-0.03125  -0.196827
-0.125  -0.0966324
0.09375  -0.11192
-0.03125  -0.119691
0.28125  -0.0979184
-0.03125  -0.0579377
0.03125  -0.115007
-0.28125  -0.185584
-0.21875  -0.193655
-0.0625  -0.0992948
0.0625  -0.430176
-0.1875  -0.26066
0.125  -0.13602
-0.09375  -0.222902
-0.125  -0.132747
0.15625  -0.0400687
0  -0.089281
-0.125  0.122274
0.0625  0.00211938
0.09375  -0.399731
0.0625  0.0454046
0.0625  -0.0259028
0.09375  -0.324679
-0.15625  -0.15523
-0.0625  -0.113918
-0.34375  -0.208408
0.09375  -0.200429
0  0.00849673
0.1875  -0.211906
0  -0.000306444
0  -0.232388
0.09375  -0.181684
-0.0625  -0.17287
0.09375  -0.17198
-0.125  -0.189232
-0.09375  0.0359123
0.15625  -0.257187
0.0625  -0.244265
-0.09375  -0.112843
0.0625  0.0297716
0.09375  -0.283881
0.15625  -0.315758
0.0625  -0.125898
0.0625  -0.00186303
-0.09375  -0.117489
-0.0625  -0.151355
-0.1875  -0.194636
-0.09375  -0.0150113
-0.28125  -0.174273
0.15625  -0.331264
0  -0.0203439
0.125  -0.151659
-0.09375  -0.16343
0.03125  -0.30944
0.125  -0.336831
0.1875  0.041415
-0.125  0.132193
-0.03125  -0.156703
0.15625  -0.281266
0.125  -0.286749
0  -0.229448
-0.09375  -0.232356
-0.03125  -0.235964
-0.34375  -0.143136
-0.0625  -0.163767
0.21875  -0.0612254
-0.09375  -0.105581
-0.0625  -0.295951
-0.21875  -0.245236
-0.125  -0.115716
-0.0625  -0.194238
0.28125  -0.11303
0.21875  -0.0193782
-0.125  -0.113914
