-0.28125  0.0801162
0.15625  0.109708
-0.25  -0.108513
0  0.0341392
-0.03125  -0.103016
0  -0.0686924
0.21875  0.0448756
-0.03125  0.0778444
0.09375  -0.156724
0.09375  -0.0410964
0.09375  0.141142
0  0.0396232
-0.125  -0.0160879
0.03125  0.137204
-0.09375  0.204716
0.15625  -0.189864
0.03125  0.0569022
0.09375  -0.0871583
-0.0625  0.141348
-0.21875  -0.109747
-0.125  0.0599271
0.125  -0.104951
0.125  0.262074
0.0625  0.125363
0.125  0.111064
-0.0625  0.0327635
0  -0.097316
0.09375  0.178276
0.03125  0.0518989
0.125  0.074885
-0.0625  -0.208192
-0.21875  0.000555275
0.1875  -0.0581215
0  0.120909
-0.125  0.149485
0  -0.00768223
0.09375  -0.267923
0.125  -0.0807251
-0.03125  -0.094148
0  0.117373
0.15625  0.106
0.15625  0.0545825
0.09375  0.0380563
-0.15625  -0.0611918
0.0625  -0.116879
-0.1875  -0.127566
0.0625  0.308771
0.15625  -0.215912
0.0625  0.088065
-0.0625  -0.148941
0.0625  -0.230729
0.0625  -0.0833712
0.09375  -0.0409953
-0.0625  0.0598152
0.28125  -0.118036
0.0625  0.0682181
0.03125  -0.051918
-0.0625  0.158405
0.03125  -0.125119
0  -0.0353189
0  0.12458
-0.125  0.1352
0  0.0613116
-0.125  0.074822
-0.03125  0.111889
0  -0.115337
-0.125  -0.103308
-0.09375  -0.363667
0.28125  0.0473532
0.09375  0.218048
-0.21875  -0.0119526
-0.15625  0.304384
0  0.114596
-0.09375  -0.0177224
0  0.130795
-0.0625  0.026854
0.1875  -0.0896457
0  -0.114973
-0.21875  -0.0338704
0  -0.231615
-0.125  -0.0881976
0.125  -0.138902
0.03125  -0.118176
-0.0625  0.152541
-0.15625  0.185152
0.0625  -0.0351574
0  -0.106093
-0.03125  -0.159879
0.03125  -0.110173
0  -0.0241524
0  -0.131456
-0.15625  -0.314373
0.0625  -0.18426
-0.09375  -0.258565
-0.1875  0.197076
-0.03125  0.20481
0.0625  0.0703678
-0.0625  0.0414463
-0.0625  -0.13448
0.125  -0.202224
-0.09375  -0.0839329
0.03125  -0.350922
0.1875  -0.220521
0.03125  0.0401869
0.0625  -0.178238
0.09375  0.0431817
-0.15625  -0.0289264
-0.09375  0.030479
-0.375  -0.141885
-0.0625  -0.152555
0.1875  -0.120741
0.0625  -0.089454
-0.03125  -0.0126838
-0.125  -0.0840543
-0.25  -0.0943187
0.09375  -0.00542455
0.03125  -0.103397
-0.03125  -0.171269
