0.0625  0.133742
0.15625  -0.59031
-0.1875  -0.603958
-0.09375  -0.414054
0.0625  -0.498158
0.1875  -0.687955
0  -0.554968
-0.09375  -0.575992
-0.09375  -0.491237
0.03125  -0.578398
0.09375  -0.608258
0.1875  -0.468252
-0.03125  -0.391171
-0.09375  -0.590672
-0.15625  -0.447154
0  -0.413937
0.09375  -0.477831
-0.125  -0.528634
0  -0.608415
0.21875  -0.528283
-0.09375  -0.370451
0  -0.455504
-0.03125  -0.51136
0.0625  -0.406584
-0.125  -0.395829
0.03125  -0.348973
-0.0625  -0.401729
-0.21875  -0.564474
0  -0.59054
-0.125  -0.52664
0.09375  -0.499204
0.03125  -0.403239
0.0625  -0.555288
-0.0625  -0.672664
0.0625  -0.55005
-0.125  -0.649333
-0.09375  -0.301635
0.21875  -0.438525
-0.25  -0.542643
-0.0625  -0.422591
-0.03125  -0.371893
-0.28125  -0.443325
-0.125  -0.383474
-0.03125  -0.592494
-0.1875  -0.512069
-0.09375  -0.452535
0.09375  -0.168837
0.15625  -0.53404
-0.0625  -0.532693
-0.3125  -0.606457
0.21875  -0.535817
0.0625  -0.25282
-0.0625  -0.280336
0.09375  -0.63566
-0.15625  -0.569408
0.125  -0.484406
0.09375  -0.585459
-0.15625  -0.322585
-0.09375  -0.322111
0  -0.608472
0.15625  -0.48403
-0.0625  -0.402983
-0.125  -0.558547
-0.03125  -0.388409
0.1875  -0.496989
-0.0625  -0.572413
-0.25  -0.370474
-0.09375  -0.169953
0.125  -0.54518
0.0625  -0.302256
0.09375  -0.612809
-0.03125  -0.446422
-0.03125  -0.32929
0.03125  -0.532778
-0.03125  -0.265519
-0.03125  -0.527729
0.25  -0.496447
-0.1875  -0.40307
-0.125  -0.563844
0  -0.474612
0.09375  -0.374426
0.28125  -0.681737
0.03125  -0.406422
-0.125  -0.596206
-0.03125  -0.565384
0.0625  -0.269691
-0.0625  -0.5858
0.125  -0.427874
-0.03125  -0.506496
-0.0625  -0.481109
-0.0625  -0.494666
-0.09375  -0.493706
-0.03125  -0.479435
-0.1875  -0.542739
0  -0.462853
-0.03125  -0.4894
0.15625  -0.78535
-0.25  -0.385378
-0.0625  -0.322163
-0.125  -0.678172
-0.0625  -0.501733
0.1875  -0.469594
-0.1875  -0.667579
0.09375  -0.391317
0.09375  -0.363289
0.125  -0.455158
-0.21875  -0.637078
0.15625  -0.53594
0  -0.623322
0.0625  -0.446101
0.09375  -0.242809
0.375  -0.418044
0.15625  -0.40907
0.15625  -0.672749
-0.03125  -0.436041
0.0625  -0.633728
-0.125  -0.406104
0.15625  -0.479353
-0.03125  -0.475845
-0.0625  -0.693722
0.125  -0.418651
-0.03125  -0.376141
-0.0625  -0.512847
0.09375  -0.571289
-0.1875  -0.435681
0.3125  -0.634394
-0.09375  -0.485956
-0.28125  -0.359464
-0.15625  -0.604527
0.03125  -0.65776
0.15625  -0.54338
-0.09375  -0.441061
0.03125  -0.615089
-0.0625  -0.700037
0  -0.483101
0.03125  -0.482865
0.125  -0.45746
0.125  -0.393555
0.0625  -0.457699
0.09375  -0.632673
0.03125  -0.553917
0.03125  -0.517618
0.0625  -0.586193
-0.0625  -0.527836
-0.03125  -0.546665
0.0625  -0.310515
-0.1875  -0.381034
0.125  -0.550002
0.125  -0.427529
0.03125  -0.492902
0.28125  -0.472727
0.125  -0.175734
-0.0625  -0.381679
-0.21875  -0.381763
-0.09375  -0.360398
-0.03125  -0.271668
-0.125  -0.585349
-0.09375  -0.315144
-0.0625  -0.692685
0.15625  -0.555997
0  -0.39786
-0.03125  -0.569796
-0.15625  -0.524027
0.1875  -0.441744
-0.0625  -0.620934
-0.0625  -0.57688
-0.21875  -0.618197
-0.0625  -0.515661
0.125  -0.50608
0.03125  -0.305566
0.125  -0.520963
-0.0625  -0.404793
-0.125  -0.276046
0.09375  -0.295168
-0.15625  -0.526432
0.03125  -0.650504
-0.125  -0.512855
0.09375  -0.460501
-0.21875  -0.47981
-0.125  -0.353967
0.1875  -0.468027
0.0625  -0.571936
0.03125  -0.633216
-0.125  -0.46559
0.125  -0.566869
-0.15625  -0.373035
0.03125  -0.642432
-0.03125  -0.475725
0.09375  -0.502669
-0.03125  -0.613751
-0.21875  -0.304109
0.15625  -0.419993
0.09375  -0.520167
0  -0.588793
-0.09375  -0.333528
-0.09375  -0.586341
-0.03125  -0.563884
-0.03125  -0.395566
0.0625  -0.530404
-0.0625  -0.644437
-0.0625  -0.655456
-0.15625  -0.444349
-0.09375  -0.605936
-0.15625  -0.45168
0.125  -0.47675
0.15625  -0.298641
-0.15625  -0.487606
-0.1875  -0.306404
-0.09375  -0.32704
-0.15625  -0.35026
-0.125  -0.445791
-0.09375  -0.427062
-0.09375  -0.493129
0  -0.267294
0.09375  -0.551117
-0.0625  -0.622371
-0.09375  -0.446367
0.0625  -0.282256
0.09375  -0.559948
0.03125  -0.306654
0.03125  -0.385947
0.0625  -0.548771
0.15625  -0.535384
0  -0.34325
0  -0.476718
-0.15625  -0.369741
-0.1875  -0.276806
-0.0625  -0.558551
0.03125  -0.349227
0.125  -0.409092
-0.21875  -0.579587
0.03125  -0.294652
0.03125  -0.403891
0.15625  -0.46383
-0.03125  -0.525197
-0.03125  -0.53736
0.25  -0.483607
0  -0.598314
-0.03125  -0.314125
-0.0625  -0.742642
0.15625  -0.354655
-0.09375  -0.562612
0.03125  -0.586965
0.1875  -0.415008
0.15625  -0.301273
-0.09375  -0.712042
0.3125  -0.444034
-0.21875  -0.486427
-0.21875  -0.467608
0.21875  -0.47203
-0.25  -0.648213
0.03125  -0.514278
-0.09375  -0.318939
-0.21875  -0.43124
-0.1875  -0.590712
-0.28125  -0.458615
-0.0625  -0.560873
0  -0.536448
0.1875  -0.303944
-0.0625  -0.511987
0  -0.488517
0.0625  -0.511921
-0.15625  -0.439269
-0.1875  -0.566137
-0.1875  -0.516653
0.25  -0.612138
-0.0625  -0.371192
-0.125  -0.404081
0.0625  -0.458402
-0.1875  -0.318908
0.0625  -0.472068
0.15625  -0.445674
0.21875  -0.469336
0.1875  -0.386204
-0.09375  -0.495325
-0.09375  -0.510405
0.15625  -0.431127
0.03125  -0.556136
-0.03125  -0.523209
0  -0.405248
-0.03125  -0.524575
-0.03125  -0.370131
-0.125  -0.712091
0.0625  -0.574303
-0.15625  -0.469597
-0.28125  -0.560923
-0.15625  -0.610574
0  -0.566275
-0.1875  -0.520552
0  -0.40974
0  -0.550641
-0.03125  -0.350079
-0.03125  -0.600684
-0.09375  -0.737289
-0.1875  -0.373158
-0.09375  -0.530187
-0.0625  -0.37494
-0.09375  -0.388914
-0.09375  -0.526696
-0.09375  -0.49616
-0.0625  -0.327815
0  -0.508913
0.21875  -0.678635
-0.125  -0.26057
0.125  -0.387956
0.09375  -0.568099
-0.03125  -0.696307
0.1875  -0.432165
-0.1875  -0.509127
-0.15625  -0.374201
0.09375  -0.430311
0.125  -0.559854
0.0625  -0.435381
0.03125  -0.523998
-0.03125  -0.409413
-0.09375  -0.449552
-0.03125  -0.535651
0.0625  -0.398078
-0.25  -0.461441
0.3125  -0.660792
-0.1875  -0.267968
-0.125  -0.314899
-0.03125  -0.587018
0.3125  -0.583002
-0.1875  -0.537588
0.03125  -0.583331
0  -0.535176
-0.0625  -0.497961
-0.0625  -0.590604
0.0625  -0.575116
-0.1875  -0.335605
0.15625  -0.527771
0.0625  -0.584736
0.03125  -0.549352
0.1875  -0.384249
-0.1875  -0.412623
-0.0625  -0.612717
-0.09375  -0.455266
-0.21875  -0.355002
-0.03125  -0.505464
0.09375  -0.521377
0.09375  -0.410501
0.125  -0.387268
-0.03125  -0.578358
0.0625  -0.508658
0.1875  -0.556258
-0.0625  -0.238325
-0.03125  -0.294441
0.1875  -0.298152
0  -0.514837
-0.21875  -0.481055
0.15625  -0.254302
0  -0.510998
-0.125  -0.617
0.0625  -0.344159
-0.0625  -0.387421
-0.125  -0.472767
0.03125  -0.541737
0.0625  -0.628661
-0.03125  -0.475675
0.28125  -0.372656
0  -0.574865
-0.125  -0.378658
-0.1875  -0.65197
0.25  -0.275233
-0.09375  -0.527624
0  -0.651751
0  -0.424397
-0.0625  -0.548295
0  -0.475271
0  -0.432356
0.03125  -0.430317
0.03125  -0.605849
0.09375  -0.482088
0.15625  -0.66788
-0.03125  -0.627521
-0.0625  -0.408997
-0.0625  -0.607378
-0.28125  -0.31003
0.15625  -0.558307
0.09375  -0.447579
-0.28125  -0.287072
0.15625  -0.578907
-0.03125  -0.705243
0.03125  -0.362428
-0.0625  -0.418593
0.125  -0.435841
0.15625  -0.514129
-0.21875  -0.552823
-0.03125  -0.552167
0.40625  -0.405767
-0.21875  -0.637767
0.21875  -0.678539
0.0625  -0.520748
-0.03125  -0.566094
-0.0625  -0.485901
-0.09375  -0.438025
0.0625  -0.704507
0.15625  -0.425866
0.09375  -0.315343
0.125  -0.448476
0.125  -0.362846
0  -0.722324
-0.15625  -0.297903
0.0625  -0.378166
0.03125  -0.601298
-0.125  -0.5871
-0.03125  -0.444784
0.125  -0.389758
0.125  -0.548839
0.03125  -0.521315
0.09375  -0.521487
-0.21875  -0.362936
-0.1875  -0.352255
-0.09375  -0.524157
0.125  -0.396043
0  -0.444142
-0.28125  -0.390417
-0.0625  -0.530112
-0.09375  -0.541266
0.0625  -0.468928
0.0625  -0.542356
0  -0.507163
-0.0625  -0.481706
0.03125  -0.384647
0.25  -0.433431
0.03125  -0.486599
0.3125  -0.488772
0.03125  -0.335666
0.09375  -0.365871
-0.21875  -0.653577
-0.125  -0.430562
-0.1875  -0.605308
0  -0.249577
-0.03125  -0.514997
0.03125  -0.446939
0.1875  -0.473955
-0.15625  -0.485127
-0.125  -0.474252
0.09375  -0.564845
-0.03125  -0.502227
-0.0625  -0.438809
0  -0.465958
-0.0625  -0.635461
0.0625  -0.632678
0.15625  -0.416138
-0.03125  -0.584288
0  -0.272286
-0.15625  -0.578286
0.1875  -0.517852
0.03125  -0.4931
0  -0.479059
-0.21875  -0.551052
0  -0.545334
0.1875  -0.537734
-0.15625  -0.312289
-0.0625  -0.41165
-0.09375  -0.515967
-0.3125  -0.544988
0.1875  -0.356774
0.03125  -0.629203
0.0625  -0.370236
-0.03125  -0.519536
-0.09375  -0.526088
0.0625  -0.470984
0.21875  -0.320016
-0.15625  -0.329127
0.09375  -0.415919
-0.09375  -0.402943
0.09375  -0.626632
0  -0.476626
-0.0625  -0.355447
-0.125  -0.513396
-0.03125  -0.475829
-0.125  -0.608243
0  -0.419621
-0.03125  -0.597735
0.46875  -0.387972
0.125  -0.43482
-0.125  -0.612966
0.09375  -0.605909
-0.03125  -0.389861
-0.03125  -0.626232
-0.15625  -0.370524
0.125  -0.55494
0.125  -0.422982
-0.15625  -0.347341
-0.09375  -0.487753
-0.15625  -0.459891
0  -0.698752
-0.09375  -0.552871
-0.09375  -0.458908
-0.03125  -0.432209
-0.15625  -0.215713
0  -0.497332
0.1875  -0.696006
0.0625  -0.723348
0.125  -0.383179
-0.09375  -0.460597
0.34375  -0.548848
0  -0.404369
-0.15625  -0.596584
-0.125  -0.458873
-0.3125  -0.537507
0.0625  -0.532681
-0.0625  -0.377514
0.03125  -0.636877
0.1875  -0.524785
-0.1875  -0.556203
-0.28125  -0.480009
0.0625  -0.55748
-0.03125  -0.453911
0.1875  -0.618528
0.09375  -0.37747
0  -0.547353
0  -0.479654
0.15625  -0.392137
0.09375  -0.614095
0.09375  -0.647697
-0.125  -0.394255
0.09375  -0.554611
0.03125  -0.533451
-0.03125  -0.424515
0.15625  -0.436914
-0.03125  -0.685194
0.0625  -0.385198
-0.03125  -0.526253
-0.125  -0.519114
-0.03125  -0.254206
-0.125  -0.374717
0.03125  -0.658904
-0.03125  -0.525929
-0.03125  -0.519735
-0.03125  -0.537661
-0.03125  -0.554857
-0.03125  -0.701628
0.03125  -0.454424
0.125  -0.544337
-0.0625  -0.52162
-0.03125  -0.441477
0.3125  -0.558719
0.09375  -0.244089
0.03125  -0.520993
0.0625  -0.392377
-0.0625  -0.507569
0.03125  -0.578798
0.1875  -0.413548
-0.09375  -0.347575
-0.15625  -0.626643
-0.15625  -0.373656
0.09375  -0.409029
0  -0.622998
0.03125  -0.403854
0  -0.556952
0.0625  -0.510652
0.15625  -0.425492
0.15625  -0.384268
-0.1875  -0.611993
0.125  -0.670749
0.125  -0.526297
0.15625  -0.514448
0  -0.420583
0  -0.381871
-0.03125  -0.520105
0.125  -0.321858
0.09375  -0.427051
0.0625  -0.324085
0.15625  -0.437243
-0.09375  -0.395437
0.15625  -0.528966
-0.0625  -0.606533
0.0625  -0.616994
0  -0.408647
-0.21875  -0.596307
-0.125  -0.607555
0.125  -0.563566
-0.15625  -0.429982
0.0625  -0.383091
0.15625  -0.460042
-0.1875  -0.409272
0.25  -0.627682
-0.15625  -0.335029
0  -0.476867
-0.0625  -0.437903
0.0625  -0.485138
0.03125  -0.284496
0.25  -0.494321
0.125  -0.518394
-0.09375  -0.47297
-0.03125  -0.432633
0.09375  -0.185565
-0.03125  -0.560632
0.21875  -0.357673
-0.03125  -0.496893
-0.09375  -0.360219
-0.09375  -0.29584
-0.125  -0.409191
-0.09375  -0.479011
0  -0.528629
0.1875  -0.658449
-0.03125  -0.468956
-0.03125  -0.537696
0.0625  -0.679943
-0.09375  -0.529275
-0.09375  -0.603891
0.0625  -0.555931
0.09375  -0.423542
-0.34375  -0.512846
0  -0.593911
-0.03125  -0.254473
0.1875  -0.341618
-0.15625  -0.545179
0.125  -0.336229
0  -0.383352
-0.03125  -0.441436
0.03125  -0.714294
0.03125  -0.557882
0  -0.62819
0.125  -0.499628
-0.03125  -0.547941
-0.0625  -0.590367
0.09375  -0.679244
0  -0.262391
-0.0625  -0.497748
-0.09375  -0.474881
0.1875  -0.490794
0.21875  -0.433615
0.125  -0.613619
