0.28125  0.144998
-0.03125  -0.351892
0.03125  -0.260111
-0.0625  -0.206354
0.125  -0.24048
-0.25  -0.344294
0.21875  -0.0539677
-0.0625  -0.335763
-0.1875  -0.340376
0.0625  -0.493077
-0.21875  -0.0301619
0  -0.291613
-0.03125  -0.524019
0.15625  -0.529219
0.0625  -0.319726
0.125  -0.340733
0.0625  -0.315538
0.21875  -0.299655
0.03125  -0.278769
0.0625  -0.285562
-0.1875  -0.146913
0.0625  -0.33239
0.0625  -0.181762
-0.1875  -0.394987
0.21875  -0.327301
0  -0.421848
-0.03125  -0.462595
0.09375  -0.458781
0.09375  -0.287446
-0.03125  -0.26951
0.15625  -0.59797
0.1875  -0.38686
0.15625  -0.284839
-0.125  -0.444965
-0.09375  -0.470037
0.125  -0.389995
0.03125  -0.476859
0.125  -0.454821
0  -0.349038
-0.09375  -0.354885
0.0625  -0.174073
0  -0.332523
0.0625  -0.313597
-0.03125  -0.466091
-0.28125  -0.396196
-0.15625  -0.219566
0.0625  -0.472153
0.125  -0.463657
-0.03125  -0.377527
-0.125  -0.306175
0.0625  -0.0538679
0.15625  -0.390406
-0.125  -0.302085
0.0625  -0.538642
0.0625  -0.25749
0.1875  -0.441811
-0.25  -0.342568
0  -0.416022
-0.1875  -0.393874
0.03125  -0.259365
-0.03125  -0.204993
0  -0.376473
0.03125  -0.17347
-0.09375  -0.349212
0.125  -0.27833
-0.09375  -0.348788
-0.0625  -0.247109
-0.03125  -0.291764
0.0625  -0.451719
0.09375  -0.441425
-0.03125  -0.496923
-0.03125  -0.287805
-0.15625  -0.0518067
0.21875  -0.481108
-0.21875  -0.433373
-0.09375  -0.565898
-0.09375  -0.207514
-0.125  -0.229098
0.1875  -0.182879
0  -0.304822
-0.21875  -0.456943
-0.0625  -0.154716
0.28125  -0.658934
0.09375  -0.38106
0.15625  -0.346801
-0.09375  -0.13125
-0.21875  -0.4986
-0.125  -0.262433
0.125  -0.309581
-0.15625  -0.104965
-0.0625  -0.375042
0  -0.388222
-0.21875  -0.400221
0.125  -0.598837
0  -0.632482
0.15625  -0.366725
0.03125  -0.0344749
-0.09375  -0.369235
0.0625  -0.240951
0.09375  -0.265193
0.03125  -0.244931
-0.0625  -0.423989
-0.09375  -0.427986
-0.21875  -0.46105
-0.15625  -0.348023
-0.09375  -0.390034
0.25  -0.0955718
-0.1875  -0.183531
-0.125  -0.393418
-0.15625  -0.338712
0.0625  -0.328335
-0.03125  -0.0684342
-0.15625  -0.448088
0.03125  -0.436546
-0.1875  -0.334525
0.15625  -0.379882
0  -0.286416
0.0625  -0.312751
-0.03125  -0.394247
-0.03125  -0.290825
0.15625  -0.12213
-0.03125  -0.439218
0.03125  -0.17616
-0.03125  -0.576305
0.09375  -0.433431
0.09375  -0.364161
0.09375  -0.34682
-0.09375  -0.399069
0.125  -0.330681
-0.1875  -0.387275
-0.03125  -0.401965
0.125  -0.157816
-0.0625  -0.192375
0.15625  -0.498629
0.09375  -0.256905
-0.25  -0.542243
0.03125  -0.286875
0.15625  -0.34352
0.1875  -0.386624
0  -0.411022
0.21875  -0.148552
0.21875  -0.245636
0.15625  -0.228655
0.21875  -0.441393
0.0625  -0.467332
0.34375  -0.241988
-0.21875  -0.299511
0.03125  -0.356781
0.03125  -0.351005
0.125  -0.263643
0.0625  -0.244104
0  -0.516579
-0.03125  -0.208351
0.1875  -0.454268
0.03125  -0.353081
-0.125  -0.363599
-0.09375  -0.382971
0.28125  -0.391753
-0.1875  -0.516083
-0.03125  -0.24778
-0.03125  -0.484166
-0.28125  -0.390958
-0.25  -0.485875
-0.28125  -0.324331
-0.15625  -0.287427
0.3125  -0.424307
-0.125  -0.300866
-0.1875  -0.255933
0.09375  -0.24984
0  -0.293487
0.0625  -0.255803
-0.03125  -0.370041
-0.09375  -0.435119
-0.1875  -0.226324
-0.09375  -0.334554
-0.03125  -0.208801
0.125  -0.32198
0.03125  -0.114588
0.03125  -0.168447
0  -0.465412
0.125  -0.357269
0  -0.239629
0.0625  -0.338846
-0.125  -0.451331
0.1875  -0.525672
-0.1875  -0.201675
-0.125  -0.332764
-0.03125  -0.204585
0.125  -0.0901799
0.0625  -0.456855
0.09375  -0.41008
0.1875  -0.305351
0  -0.508337
-0.03125  -0.318899
0.3125  -0.315076
-0.0625  -0.319384
0.0625  -0.277374
-0.09375  -0.490248
0  -0.280335
-0.0625  -0.372891
0  -0.36593
0  -0.352023
-0.25  -0.290944
0.125  -0.326079
0.15625  -0.272669
-0.09375  -0.319515
0.0625  -0.453776
0.03125  -0.314963
0.09375  -0.303938
-0.03125  -0.138891
0  -0.234426
0.15625  -0.391986
-0.03125  -0.206204
0  -0.439247
0.09375  -0.0653571
0.125  -0.329339
0.1875  -0.489211
0.03125  -0.236633
0  -0.31554
-0.09375  -0.382577
0.15625  -0.062186
0.15625  -0.403252
-0.125  -0.469809
0.15625  -0.484368
0.15625  -0.252077
0.09375  -0.452893
0  -0.578466
-0.125  -0.589434
0  -0.48013
0.03125  -0.260169
0  -0.434313
0  -0.119972
-0.125  -0.275089
0.03125  -0.256859
0.03125  -0.190687
-0.03125  -0.206081
0  -0.318918
0.0625  -0.290137
-0.09375  -0.532073
-0.15625  -0.390374
-0.1875  -0.551414
0.15625  -0.14347
0.0625  -0.480983
-0.09375  -0.591504
0  -0.240848
-0.03125  -0.386184
0.09375  -0.469164
-0.0625  -0.32163
-0.03125  -0.340896
0.09375  -0.351497
-0.21875  -0.169182
-0.0625  -0.195458
-0.09375  -0.278894
-0.0625  -0.315977
0.125  -0.436074
-0.125  -0.261532
0  -0.440783
-0.03125  -0.579796
-0.28125  -0.386251
-0.09375  -0.3188
-0.03125  -0.369731
-0.03125  -0.0857502
0.1875  -0.372811
-0.03125  -0.432172
-0.125  -0.261317
0.0625  -0.353219
0.15625  -0.219997
-0.15625  -0.42223
0.125  -0.0950248
0.0625  -0.52118
0.0625  -0.125848
-0.25  -0.171892
0.15625  -0.547056
-0.21875  -0.300795
-0.21875  -0.0990677
-0.15625  0.0168802
-0.125  -0.154911
0  -0.558621
0  -0.257624
0.15625  -0.379287
0.03125  -0.519895
0  -0.441006
0.125  -0.3007
-0.15625  -0.347475
0  -0.421073
0.125  -0.459887
0.21875  -0.403547
-0.03125  -0.147352
0.125  -0.252923
-0.125  -0.556056
0.1875  -0.428529
-0.09375  -0.390495
-0.03125  -0.398729
0.0625  -0.337889
-0.03125  -0.211761
0  -0.342995
0.21875  -0.296792
-0.0625  -0.244661
0.09375  -0.204794
0.1875  -0.392975
0  -0.64234
0.03125  -0.107155
-0.125  -0.291983
-0.03125  -0.39223
-0.125  -0.238939
-0.1875  -0.427522
-0.25  -0.0899728
0.25  -0.284685
0.03125  -0.425568
0.15625  0.0442646
0  -0.473704
0.03125  -0.353273
-0.0625  -0.320618
0  -0.279546
0  -0.372976
-0.21875  -0.295194
-0.0625  -0.398062
0  -0.203281
0  -0.373725
-0.21875  -0.391844
-0.125  -0.492145
-0.09375  -0.346753
-0.0625  -0.441226
0  -0.333279
-0.125  -0.23392
0.1875  -0.3837
0  -0.37781
-0.15625  -0.4148
-0.1875  -0.239715
0.09375  -0.370768
-0.1875  -0.442528
-0.03125  -0.358811
0.1875  -0.49013
-0.0625  -0.308185
-0.09375  -0.363762
-0.03125  -0.21117
-0.15625  -0.390933
-0.03125  -0.417019
-0.125  -0.404394
-0.0625  -0.466359
-0.28125  -0.139339
0  -0.198376
0.125  -0.185981
0.0625  -0.239699
0.0625  -0.136936
-0.0625  -0.392825
0.03125  -0.319778
0  -0.331729
-0.21875  -0.0888348
-0.03125  -0.487058
-0.1875  -0.190254
0.15625  -0.425986
-0.09375  -0.127238
-0.09375  -0.361084
-0.0625  -0.477414
0.15625  -0.476315
0  -0.0919806
0.28125  -0.258106
0  -0.194515
0.15625  -0.291252
-0.0625  -0.519805
-0.03125  -0.31105
-0.09375  -0.190933
0.09375  -0.325551
0.09375  -0.159977
-0.21875  -0.286936
0.25  -0.387316
0.125  -0.309017
-0.125  -0.442619
0.03125  -0.558139
0.09375  -0.510596
0  -0.364618
-0.125  -0.419345
0  -0.0468916
0.0625  -0.159945
-0.1875  -0.427293
0.03125  -0.237605
0.0625  -0.277142
0.03125  -0.3661
-0.21875  -0.391765
-0.09375  -0.445824
-0.25  -0.30167
0.125  -0.342819
0.03125  -0.324815
0  -0.244702
-0.0625  -0.284387
-0.25  -0.20591
0.09375  -0.403427
-0.0625  -0.277355
0.09375  -0.239824
-0.1875  -0.400472
-0.03125  -0.444066
0.0625  -0.548987
-0.0625  -0.285743
-0.21875  -0.216324
-0.09375  -0.399177
0.03125  -0.220183
0  -0.247421
-0.09375  -0.414607
0  -0.409751
-0.125  -0.284662
0.0625  -0.0659424
0  -0.229309
-0.0625  -0.296932
