0.0625  0.119293
0.21875  -0.358858
0.03125  -0.433469
0.15625  -0.6272
0  -0.455054
0  -0.537461
0.09375  -0.672514
-0.28125  -0.513776
-0.3125  -0.483295
0.0625  -0.617286
0.03125  -0.769391
0  -0.336538
0.09375  -0.708042
-0.0625  -0.566766
-0.1875  -0.342138
-0.25  -0.741943
0.125  -0.501714
-0.1875  -0.277694
0.1875  -0.510552
0.03125  -0.651241
0  -0.566259
0.1875  -0.59807
0.0625  -0.723783
-0.15625  -0.485749
0.09375  -0.488451
0.03125  -0.52707
-0.375  -0.466919
-0.03125  -0.538839
0.125  -0.388091
-0.1875  -0.623816
-0.03125  -0.598795
-0.21875  -0.341832
0.1875  -0.630905
0.0625  -0.623508
-0.0625  -0.414568
0.1875  -0.583332
-0.0625  -0.506113
-0.125  -0.695532
-0.0625  -0.616044
-0.4375  -0.575183
-0.125  -0.598472
-0.1875  -0.519699
0.1875  -0.676801
0.1875  -0.540869
-0.09375  -0.583722
-0.125  -0.559178
-0.0625  -0.719168
0  -0.619178
0.09375  -0.672956
0.0625  -0.416523
-0.3125  -0.522693
0.03125  -0.525387
0.15625  -0.697503
0.15625  -0.396715
-0.09375  -0.507103
-0.15625  -0.514279
-0.125  -0.5096
0.125  -0.49179
0.15625  -0.55626
-0.25  -0.390334
-0.0625  -0.520465
-0.09375  -0.58612
0.28125  -0.662638
-0.03125  -0.675394
-0.0625  -0.551666
0.0625  -0.512334
-0.09375  -0.450569
-0.03125  -0.441656
0.03125  -0.540317
-0.09375  -0.558955
0.15625  -0.413187
0.1875  -0.653147
-0.125  -0.685024
0  -0.526667
0.03125  -0.451141
0.03125  -0.480346
0  -0.606384
-0.09375  -0.715302
-0.125  -0.638565
0.0625  -0.425782
-0.125  -0.510183
0.0625  -0.610534
0  -0.64425
0.34375  -0.650535
0.0625  -0.548227
0.0625  -0.558927
0.09375  -0.432476
0  -0.546553
0.0625  -0.426705
0  -0.493212
-0.1875  -0.656661
-0.0625  -0.502781
-0.125  -0.634163
0.0625  -0.622216
-0.1875  -0.539704
-0.125  -0.423421
-0.03125  -0.390247
0.03125  -0.676221
0.0625  -0.420787
-0.09375  -0.70161
-0.21875  -0.506931
0  -0.697609
0.0625  -0.400385
0.03125  -0.405846
0.0625  -0.468873
-0.15625  -0.530773
-0.09375  -0.555979
0.03125  -0.590162
0.03125  -0.537052
-0.03125  -0.636137
0.0625  -0.577555
-0.28125  -0.414336
-0.15625  -0.545146
0.125  -0.322158
0  -0.676074
0.09375  -0.353306
0.0625  -0.578159
0  -0.396116
0  -0.412607
-0.0625  -0.373198
0  -0.589202
-0.1875  -0.543578
-0.0625  -0.540263
0.03125  -0.636944
-0.03125  -0.559168
0.28125  -0.540578
-0.25  -0.667723
-0.03125  -0.421003
0.15625  -0.564037
-0.25  -0.591079
-0.09375  -0.260114
-0.03125  -0.412122
0.15625  -0.52026
0.15625  -0.620316
-0.09375  -0.440347
-0.03125  -0.517948
0  -0.663599
0  -0.488723
0.03125  -0.553852
0.0625  -0.580853
-0.21875  -0.59583
0.375  -0.36001
-0.25  -0.643144
0.15625  -0.602665
-0.0625  -0.554026
-0.03125  -0.66665
0.03125  -0.600125
-0.09375  -0.580272
0.15625  -0.593011
-0.0625  -0.239445
0.1875  -0.284987
0.125  -0.459738
-0.125  -0.362459
0.125  -0.546255
-0.1875  -0.667316
-0.0625  -0.473852
-0.125  -0.506058
0.03125  -0.558001
0.125  -0.491541
-0.1875  -0.217004
0  -0.400043
0.09375  -0.433892
-0.03125  -0.41799
0.0625  -0.225925
0.15625  -0.386764
-0.125  -0.578138
-0.15625  -0.497941
0.15625  -0.611938
-0.3125  -0.549145
-0.0625  -0.607951
0.03125  -0.525241
0.0625  -0.235173
0.125  -0.522197
-0.09375  -0.60438
0.09375  -0.578712
0  -0.637616
0.1875  -0.764111
0.125  -0.66282
0  -0.513661
-0.21875  -0.526291
0  -0.493753
0  -0.448154
0.125  -0.520729
-0.34375  -0.407111
0.0625  -0.664549
-0.125  -0.531361
-0.0625  -0.45601
0.3125  -0.80702
-0.28125  -0.480682
0  -0.563405
0  -0.515857
0.03125  -0.489015
0.09375  -0.500023
0  -0.412703
0.1875  -0.288029
-0.09375  -0.561841
-0.09375  -0.314416
-0.03125  -0.547782
0.0625  -0.447916
0.0625  -0.510475
-0.03125  -0.446725
-0.09375  -0.560124
-0.0625  -0.559583
-0.09375  -0.653341
0.09375  -0.498166
0.0625  -0.573876
0  -0.703996
-0.0625  -0.553644
0.0625  -0.595668
0.03125  -0.595027
-0.1875  -0.471543
0.03125  -0.731858
-0.03125  -0.612001
-0.03125  -0.605847
0.0625  -0.342859
0.28125  -0.585465
0.125  -0.582256
0.15625  -0.593322
0.09375  -0.596726
0  -0.578317
0.09375  -0.593061
-0.03125  -0.450478
-0.03125  -0.675003
-0.125  -0.437871
0  -0.710133
-0.0625  -0.394322
0  -0.517044
0  -0.518533
0  -0.608727
0.0625  -0.522159
0.125  -0.647586
-0.03125  -0.672232
0.0625  -0.542677
-0.125  -0.449032
0.1875  -0.472507
-0.09375  -0.567659
0.1875  -0.64608
-0.21875  -0.645216
-0.09375  -0.424473
0.125  -0.605304
-0.28125  -0.402937
0.25  -0.447737
0  -0.508839
-0.25  -0.439008
